,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
677,Nick Jensen,D,GR,23.484,120,6,19,11,25,36,127,3.45,0.04,0.165,0.075,0.205,0.28,1.025
678,Ryan Duncan,RW,POR,26.172,64,14,10,12,24,36,152,9.21,0.22,0.16,0.19,0.38,0.56,2.38
679,Mats Zuccarello,RW,CT,24.039,37,12,18,6,30,36,92,13.04,0.32,0.49,0.16,0.81,0.97,2.49
680,Marc-Antoine Pouliot,C,POR,26.317,48,12,17,7,29,36,140,8.57,0.25,0.35,0.15,0.6,0.75,2.92
681,Frank Corrado,D,CHI/UTI,20.598,101,13,8,15,21,36,174,6.39,0.125,0.055,0.235,0.18,0.418,1.682
682,Mathieu Beaudoin,RW,POR/RFD/HER,27.943,100,9,10,17,19,36,168,5.355,0.095,0.105,0.17,0.19,0.365,1.7
683,Evgeny Grachev,LW,PEO,22.065,115,14,11,11,25,36,192,6.645,0.11,0.095,0.095,0.2,0.3,1.695
684,Ryan Carpenter,RW,WOR,23.159,86,12,16,8,28,36,169,3.945,0.08,0.14,0.085,0.22,0.315,1.735
685,Trevor Parkes,RW,GR/WOR,22.469,136,14,11,10,25,35,190,9.191,0.134,0.104,0.106,0.235,0.341,1.441
686,Matt Ellis,LW,RCH,32.292,95,19,11,5,30,35,188,10.322,0.195,0.12,0.048,0.315,0.365,1.92
687,Fabian Brunnstrom,LW,GR,26.604,45,12,11,12,23,35,147,8.16,0.27,0.24,0.27,0.51,0.78,3.27
688,Justin Hodgman,C,POR,26.218,62,11,17,7,28,35,102,10.78,0.18,0.27,0.11,0.45,0.56,1.65
689,Zack Mitchell,RW,IA,21.687,76,17,10,8,27,35,125,13.6,0.22,0.13,0.11,0.36,0.46,1.64
690,Brennan Evans,D,PEO/GR,31.816,274,7,12,16,19,35,238,3.53,0.029,0.041,0.055,0.07,0.12,0.808
691,Taylor Aronson,D,MIL,21.461,99,3,16,16,19,35,98,2.46,0.02,0.132,0.125,0.152,0.28,1.122
692,Andreas Athanasiou,C,GR,19.61,57,17,13,5,30,35,121,19.34,0.395,0.36,0.285,0.755,1.04,2.065
693,Brett Sonne,C,PEO/TEX,22.834,132,16,11,8,27,35,186,8.605,0.12,0.085,0.06,0.205,0.265,1.415
694,Michal Repik,RW,SA,22.705,55,14,16,5,30,35,170,8.24,0.25,0.29,0.09,0.55,0.64,3.09
695,Reilly Smith,LW,TEX,21.46,45,14,12,9,26,35,101,13.86,0.31,0.27,0.2,0.58,0.78,2.24
696,Toby Petersen,C,TEX,34.386,107,13,10,12,23,35,223,6.295,0.13,0.1,0.1,0.23,0.325,2.07
697,Charles Sarault,C,NOR,21.82,105,14,15,6,29,35,114,10.44,0.115,0.175,0.078,0.285,0.365,1.155
698,Maxime Legault,RW,RCH,22.968,122,19,9,7,28,35,183,10.46,0.155,0.07,0.055,0.23,0.285,1.5
699,Oliver Lauridsen,D,ADK/LV,24.604,262,9,17,8,26,34,249,3.965,0.039,0.068,0.031,0.108,0.134,1.002
700,Matt Mangene,D,ADK/BRI/TEX,24.637,138,10,15,9,25,34,181,4.096,0.06,0.136,0.103,0.196,0.299,1.408
701,Joel Vermin,RW,SYR,22.11,81,13,11,10,24,34,106,12.37,0.14,0.075,0.07,0.22,0.285,1.17
702,Matt Corrente,D,ALB/CHA/SA/SYR,25.623,180,7,11,16,18,34,171,4.109,0.039,0.062,0.099,0.098,0.196,0.915
703,Pontus Aberg,RW,MIL,20.978,69,16,9,9,25,34,158,10.13,0.23,0.13,0.13,0.36,0.49,2.29
704,David Wohlberg,C,ALB,23.287,153,15,13,6,28,34,157,10.382,0.105,0.074,0.041,0.179,0.22,1.024
705,Tomas Nosek,C,GR,22.037,55,11,14,9,25,34,111,9.91,0.2,0.25,0.16,0.45,0.62,2.02
706,Akim Aliu,RW,ABB/HFD/HAM/OKC/RCH,24.519,118,21,6,7,27,34,182,14.61,0.22,0.066,0.021,0.289,0.309,1.519
707,Kyle Greentree,LW,HER,27.834,50,11,8,15,19,34,117,9.4,0.22,0.16,0.3,0.38,0.68,2.34
708,Marcel Noebels,F,ADK,21.006,95,16,7,11,23,34,126,12.24,0.18,0.08,0.11,0.26,0.37,1.345
709,Mike Testwuide,RW,ADK/ABB,25.109,94,16,13,5,29,34,127,14.805,0.16,0.1,0.05,0.26,0.31,1.19
710,Tony Romano,RW,BRI,23.694,60,12,8,14,20,34,117,10.26,0.2,0.13,0.23,0.33,0.57,1.95
711,Mark Voakes,C,RCH,27.442,75,8,16,10,24,34,75,10.67,0.11,0.21,0.13,0.32,0.45,1.0
712,Matt Fornataro,RW,NOR/RFD,26.221,69,8,13,13,21,34,148,5.41,0.12,0.19,0.19,0.3,0.49,2.14
713,Dylan Yeo,D,OKC/TOR,26.418,108,8,10,16,18,34,145,5.932,0.07,0.052,0.143,0.128,0.27,1.225
714,Kirk MacDonald,RW,PRO/HOU,28.244,79,10,11,13,21,34,137,3.815,0.07,0.075,0.165,0.145,0.31,1.395
715,Taylor Hall,LW,OKC,20.838,26,14,12,8,26,34,83,16.87,0.54,0.46,0.31,1.0,1.31,3.19
716,Greg Mauldin,LW,LE,29.265,59,16,9,9,25,34,172,9.3,0.27,0.15,0.15,0.42,0.58,2.92
717,Justin Mercier,LW,LE/IA/BRI/RCH,26.226,111,18,8,8,26,34,222,6.682,0.132,0.035,0.1,0.17,0.272,2.015
718,Kevin Marshall,D,HER/ADK/TOR,24.642,233,6,14,14,20,34,230,2.375,0.022,0.082,0.045,0.108,0.155,1.01
719,Beau Bennett,RW,WBS,22.052,44,7,13,14,20,34,91,2.16,0.045,0.815,0.652,0.86,1.512,2.352
720,Jake Hansen,C,SPR,23.319,117,15,12,7,27,34,138,8.23,0.103,0.2,0.048,0.302,0.35,1.162
721,Andrew Murray,LW,WOR/PEO,30.358,61,16,14,4,30,34,177,7.785,0.235,0.175,0.04,0.415,0.455,3.14
722,Filip Forsberg,RW,MIL,19.091,47,15,11,8,26,34,146,10.27,0.32,0.23,0.17,0.55,0.72,3.11
723,Adam Lowry,C,STJ,19.966,73,17,11,6,28,34,122,7.87,0.135,0.135,0.045,0.265,0.315,1.625
724,Logan Shaw,RW,SA,21.444,115,14,10,9,24,33,190,5.97,0.105,0.09,0.08,0.195,0.265,1.61
725,Austin Fyten,C,TEX/OKC/LV,22.621,122,9,15,9,24,33,145,4.105,0.052,0.122,0.06,0.175,0.238,1.148
726,Ryan Garbutt,LW,TEX,26.092,50,16,13,4,29,33,159,10.06,0.32,0.26,0.08,0.58,0.66,3.18
727,Kerby Rychel,LW,SPR,19.94,51,12,14,7,26,33,132,9.09,0.24,0.27,0.14,0.51,0.65,2.59
728,Brian Flynn,RW,RCH,23.639,50,16,8,9,24,33,107,8.08,0.18,0.09,0.19,0.265,0.455,1.9
729,Jake Gardiner,D,TOR,21.701,47,10,14,9,24,33,120,4.425,0.115,0.275,0.22,0.39,0.61,2.19
730,Ryan Johansen,C,SPR,20.126,40,17,8,8,25,33,95,17.89,0.42,0.2,0.2,0.62,0.82,2.38
731,Anthony Mantha,LW,GR,19.998,62,15,13,5,28,33,140,10.71,0.24,0.21,0.08,0.45,0.53,2.26
732,Jared Staal,RW,CHA/PRO,23.194,209,16,9,8,25,33,242,6.491,0.084,0.046,0.036,0.129,0.159,1.292
733,Thomas Pock,D,LE,30.788,62,11,8,14,19,33,138,7.97,0.18,0.13,0.23,0.31,0.53,2.23
734,Tyler Randell,RW,PRO,22.379,170,17,7,9,24,33,168,9.92,0.106,0.042,0.058,0.149,0.209,1.052
735,Michael Ferland,LW,ABB/ADK,21.655,64,13,10,10,23,33,128,7.862,0.17,0.12,0.12,0.29,0.415,1.858
736,Derek Forbort,D,MCH,21.784,147,5,8,20,13,33,161,2.422,0.032,0.075,0.1,0.11,0.21,1.027
737,Xavier Ouellet,D,GR,20.632,122,5,18,10,23,33,202,2.63,0.04,0.145,0.085,0.185,0.275,1.715
738,Ryan Haggerty,RW,HFD,21.534,76,15,10,8,25,33,161,9.32,0.2,0.13,0.11,0.33,0.43,2.12
739,Turner Elson,LW,ABB/ADK,21.13,99,19,8,6,27,33,199,6.708,0.158,0.07,0.048,0.222,0.275,1.658
740,Tyler Wotherspoon,D,ABB/ADK,21.012,109,3,14,16,17,33,152,2.045,0.025,0.12,0.14,0.145,0.29,1.345
741,William Karlsson,C,NOR/SPR,21.184,61,10,14,9,24,33,127,9.225,0.185,0.365,0.175,0.555,0.73,2.05
742,Trent Vogelhuber,RW,SPR,25.3,123,13,14,5,27,32,131,8.228,0.086,0.106,0.038,0.195,0.232,0.933
743,Scooter Vaughan,F,BRI,24.938,122,18,8,6,26,32,187,10.02,0.155,0.07,0.05,0.22,0.27,1.525
744,Chad Wiseman,LW,ALB,30.977,73,8,10,14,18,32,159,5.13,0.11,0.14,0.19,0.245,0.435,2.17
745,Jared Knight,LW,PRO/IA,21.915,120,10,13,9,23,32,201,5.94,0.088,0.11,0.062,0.195,0.252,1.493
746,Chris Minard,LW,GR,29.824,39,21,8,3,29,32,148,14.19,0.54,0.21,0.08,0.74,0.82,3.79
747,Mattias Ekholm,D,MIL,22.314,59,10,9,13,19,32,127,7.87,0.17,0.15,0.22,0.32,0.54,2.15
748,Ryan Ellis,D,MIL,21.2,61,9,10,13,19,32,140,6.46,0.15,0.165,0.215,0.31,0.53,2.285
749,Michel Ouellet,RW,NOR,29.531,55,16,9,7,25,32,124,12.9,0.29,0.16,0.13,0.45,0.58,2.25
750,Daine Todd,D,TEX/POR,26.182,56,3,16,13,19,32,61,2.5,0.03,0.15,0.12,0.175,0.295,0.805
751,William Nylander,C,TOR,18.374,37,14,11,7,25,32,73,19.18,0.38,0.3,0.19,0.68,0.86,1.97
752,Mat Bodie,D,HFD,24.526,75,5,17,10,22,32,108,4.63,0.07,0.23,0.13,0.29,0.43,1.44
753,Danny Biega,D,CHA,22.214,135,5,12,15,17,32,227,1.542,0.028,0.06,0.088,0.088,0.17,1.257
754,Trevor Carrick,D,CHA,20.2,76,7,14,11,21,32,135,5.19,0.09,0.18,0.14,0.28,0.42,1.78
755,Zach Sill,C,WBS,24.562,143,17,9,6,26,32,179,10.128,0.14,0.108,0.025,0.242,0.268,1.325
756,Scott Mayfield,D,BRI,21.17,146,4,12,16,16,32,199,1.31,0.015,0.068,0.08,0.088,0.162,1.415
757,Daniel New,D,SPR/BNG,24.684,99,6,13,13,19,32,128,8.202,0.108,0.178,0.166,0.288,0.454,1.321
758,Brian Lashoff,D,GR,22.918,145,11,7,14,18,32,182,4.55,0.055,0.065,0.088,0.12,0.212,1.168
759,Julius Honka,D,TEX,18.785,68,8,9,14,17,31,138,5.8,0.12,0.13,0.21,0.25,0.46,2.03
760,Adam Payerl,RW,WBS,22.66,130,10,12,9,22,31,223,3.899,0.064,0.124,0.079,0.188,0.266,1.608
761,Phil Di Giuseppe,LW,CHA,20.434,79,11,14,6,25,31,180,3.16,0.07,0.09,0.2,0.165,0.36,2.145
762,Alexander Urbom,D,ALB,21.988,153,3,13,15,16,31,151,2.24,0.025,0.115,0.103,0.14,0.245,1.032
763,Jeff Dimmen,D,NOR/ADK,25.55,98,7,12,12,19,31,102,6.885,0.085,0.115,0.145,0.2,0.34,1.14
764,Matt Hunwick,D,LE,28.321,52,10,9,12,19,31,93,10.75,0.19,0.17,0.23,0.37,0.6,1.79
765,Sean Dolan,C,CHA,25.719,154,14,9,8,23,31,183,4.191,0.052,0.039,0.035,0.09,0.125,1.111
766,Eric Gryba,D,BNG,23.91,111,10,10,11,20,31,166,6.225,0.1,0.09,0.095,0.185,0.28,1.565
767,Ryan Russell,RW,SPR,24.874,93,19,9,3,28,31,161,12.245,0.225,0.1,0.05,0.325,0.37,1.805
768,Mat Clark,D,SYR/NOR/LE,23.038,222,3,16,12,19,31,182,1.432,0.014,0.06,0.045,0.074,0.119,0.774
769,Brett Clark,D,OKC/LE,36.23,71,7,8,16,15,31,103,5.93,0.085,0.17,0.35,0.25,0.6,1.67
770,Kris Fredheim,D,HOU/STJ,26.685,233,7,8,16,15,31,225,2.916,0.028,0.034,0.056,0.062,0.121,1.008
771,Hunter Shinkaruk,LW,UTI,19.924,74,16,8,7,24,31,155,10.32,0.22,0.11,0.09,0.32,0.42,2.09
772,Steve Eminger,D,CT/NOR/PRO,30.126,99,8,7,16,15,31,110,8.022,0.115,0.055,0.125,0.175,0.3,1.36
773,Wade Megan,C,SA,23.402,115,20,8,3,28,31,210,9.128,0.155,0.058,0.018,0.212,0.23,1.622
774,Taylor Leier,LW,LV,20.581,73,13,9,9,22,31,125,10.4,0.18,0.12,0.12,0.3,0.42,1.71
775,Dylan Olsen,D,RFD/SA,22.824,126,8,14,9,22,31,187,4.254,0.069,0.096,0.132,0.165,0.298,1.748
776,Jordan Hill,D,MCH/BRI/STJ,24.648,178,7,16,8,23,31,158,4.89,0.036,0.086,0.029,0.122,0.154,0.817
777,Kevin Gagne,D,NOR,21.672,133,5,11,15,16,31,192,1.95,0.03,0.053,0.12,0.078,0.198,1.38
778,Peter Andersson,D,CHI/UTI,22.676,151,5,11,15,16,31,147,3.32,0.032,0.075,0.095,0.11,0.202,1.038
779,Tyler McNeely,LW,BRI/PRO/LE,24.94,97,10,8,12,18,30,154,5.195,0.085,0.095,0.125,0.18,0.305,1.5
780,Scott Laughton,C,ADK/LV,19.296,45,15,7,8,22,30,102,11.525,0.265,0.16,0.175,0.42,0.595,2.295
781,Ville Pokka,D,RFD,20.529,68,8,9,13,17,30,125,6.4,0.12,0.13,0.19,0.25,0.44,1.84
782,Nikita Nesterov,D,SYR,20.969,86,7,12,11,19,30,139,5.01,0.08,0.155,0.125,0.24,0.37,1.695
783,John Kurtz,LW,SYR/NOR,24.459,216,13,9,8,22,30,247,5.546,0.064,0.048,0.021,0.106,0.128,1.132
784,Maxim Noreau,D,LE,27.313,39,8,11,11,19,30,84,9.52,0.21,0.28,0.28,0.49,0.77,2.15
785,Lukas Sedlak,C,SPR,21.053,105,14,12,4,26,30,131,10.84,0.135,0.115,0.04,0.245,0.285,1.25
786,Brett Skinner,D,GR/NOR/RFD,29.719,81,5,17,8,22,30,81,6.13,0.07,0.22,0.1,0.29,0.395,1.035
787,Joe Callahan,D,HAM/ABB,29.238,124,3,11,16,14,30,146,1.875,0.025,0.09,0.13,0.115,0.245,1.18
788,Gilbert Brule,RW,OKC/POR,25.705,38,15,12,3,27,30,88,18.85,0.47,0.355,0.055,0.825,0.88,2.415
789,Martin Gernat,D,OKC,20.93,111,5,8,17,13,30,143,3.16,0.045,0.07,0.155,0.115,0.27,1.28
790,Mark Parrish,RW,BNG,34.615,51,15,9,6,24,30,80,18.75,0.29,0.18,0.12,0.47,0.59,1.57
791,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
792,Brent Raedeke,C,GR,21.799,102,14,11,5,25,30,137,10.265,0.125,0.1,0.055,0.23,0.285,1.225
793,Dean Strong,RW,CHI/LE,26.664,90,9,14,7,23,30,96,10.28,0.105,0.16,0.075,0.265,0.335,1.055
794,Brandon Alderson,RW,ADK/LV,21.899,115,17,8,5,25,30,142,7.33,0.095,0.11,0.03,0.2,0.23,1.235
795,Brendon Nash,D,CHA/SA/HAM/HFD,25.962,84,6,12,12,18,30,96,4.76,0.055,0.155,0.15,0.21,0.36,1.135
796,Anthony Camara,LW,PRO,20.53,117,12,11,7,23,30,129,9.42,0.105,0.095,0.06,0.195,0.26,1.105
797,Nic Kerdiles,LW,NOR,20.177,57,10,9,11,19,30,130,8.75,0.175,0.165,0.255,0.33,0.59,2.01
798,Ryan Pulock,D,BRI,19.444,57,17,8,5,25,30,135,6.345,0.155,0.23,0.045,0.385,0.435,1.405
799,Jeremy Langlois,C,SPR/BRI/WOR,23.788,54,18,8,4,26,30,132,11.57,0.275,0.155,0.05,0.425,0.475,2.285
800,David Shields,D,PEO/CHI,22.759,204,5,14,11,19,30,148,3.29,0.022,0.086,0.054,0.109,0.158,0.756
801,Greg Zanon,D,SA,33.779,98,3,6,21,9,30,116,1.615,0.02,0.04,0.2,0.06,0.26,1.11
802,Josh Lunden,LW,STJ/HOU/PEO,26.807,68,14,5,10,19,29,102,11.322,0.195,0.078,0.11,0.272,0.378,1.538
803,Chris Tierney,C,WOR,20.208,29,8,12,9,20,29,55,14.55,0.28,0.41,0.31,0.69,1.0,1.9
804,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
805,Marek Tvrdon,LW,GR,21.121,52,10,11,8,21,29,101,5.1,0.1,0.11,0.08,0.205,0.285,2.46
806,Joel Chouinard,D,LE/HAM/GR/IA,23.564,159,7,13,9,20,29,152,6.417,0.092,0.076,0.058,0.174,0.226,1.189
807,Jake McCabe,D,RCH,20.926,57,5,13,11,18,29,83,6.02,0.09,0.23,0.19,0.32,0.51,1.46
808,Andrey Pedan,D,BRI/UTI,20.453,84,8,10,11,18,29,133,4.76,0.075,0.14,0.112,0.22,0.328,1.47
809,Justin Auger,RW,MCH,20.34,70,13,8,8,21,29,116,11.21,0.19,0.11,0.11,0.3,0.41,1.66
810,Brendan Gaunce,LW,UTI,21.476,74,11,12,6,23,29,154,7.14,0.15,0.16,0.08,0.31,0.39,2.08
811,Colby Cohen,D,PRO/SA,23.642,103,4,13,12,17,29,150,1.11,0.018,0.065,0.062,0.082,0.148,1.712
812,Sebastian Stalberg,RW,WOR/POR,22.78,110,14,11,4,25,29,208,5.885,0.11,0.108,0.042,0.218,0.258,1.778
813,Troy Bourke,LW,LE,19.964,76,12,11,6,23,29,72,17.895,0.175,0.165,0.075,0.34,0.415,0.965
814,Nate Guenin,D,SYR/NOR,29.266,93,4,16,9,20,29,162,1.615,0.03,0.18,0.07,0.21,0.275,1.645
815,Tanner House,C,OKC,25.887,123,15,8,6,23,29,137,11.245,0.125,0.065,0.045,0.185,0.225,1.105
816,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
817,Jarred Tinordi,D,HAM,21.82,158,6,13,10,19,29,196,2.688,0.032,0.08,0.062,0.112,0.175,1.248
818,Kyle Flanagan,C,ADK,24.21,76,7,13,9,20,29,92,7.415,0.09,0.195,0.165,0.28,0.445,1.16
819,Scott Howes,LW,BRI/SPR,24.534,61,16,10,3,26,29,110,19.205,0.32,0.165,0.03,0.485,0.515,1.72
820,Kyle Jean,C,CT/HFD/LE/CHA,23.794,126,11,9,9,20,29,151,3.508,0.042,0.11,0.032,0.155,0.19,1.092
821,Tyler Cuma,D,HOU/IA,22.906,170,1,12,16,13,29,159,0.658,0.005,0.075,0.09,0.08,0.178,0.93
822,Brad Ross,LW,TOR,21.55,125,18,9,2,27,29,194,9.26,0.138,0.088,0.012,0.23,0.242,1.512
823,Yann Sauve,D,CHI/UTI/PRO/SPR/STJ,23.698,182,5,13,11,18,29,205,2.706,0.028,0.086,0.046,0.114,0.162,1.174
824,Chris Porter,LW,PEO/CHI,28.548,52,14,7,8,21,29,121,9.218,0.235,0.205,0.128,0.44,0.568,2.788
825,Josh Brittain,LW,SYR/NOR/HER,22.949,101,16,9,4,25,29,143,12.925,0.152,0.052,0.042,0.208,0.25,1.212
826,Henrik Tommernes,D,UTI,23.55,77,7,15,7,22,29,146,5.43,0.1,0.175,0.13,0.28,0.405,1.89
827,Jeff Schultz,D,MCH,28.054,119,5,7,17,12,29,120,4.165,0.045,0.06,0.145,0.1,0.25,1.025
828,Mike Duco,LW,CHI/TOR,25.19,73,13,10,6,23,29,106,11.23,0.16,0.13,0.075,0.29,0.36,1.38
829,David Pastrnak,RW,PRO,18.308,25,11,12,5,23,28,76,14.47,0.44,0.48,0.2,0.92,1.12,3.04
830,Brandon Davidson,D,OKC,22.32,149,11,8,9,19,28,219,4.902,0.073,0.062,0.053,0.138,0.185,1.54
831,Mitchell Heard,C,LE,21.761,137,11,8,9,19,28,148,7.618,0.085,0.062,0.062,0.15,0.21,1.11
832,Peter Harrold,D,ALB,29.772,74,6,12,10,18,28,100,5.545,0.08,0.1,0.115,0.18,0.29,1.46
833,Andrew Cherniwchan,RW,PRO/SPR,24.906,79,13,10,5,23,28,101,12.375,0.155,0.125,0.055,0.29,0.345,1.285
834,Marc-Andre Gragnani,D,CHA,25.517,42,3,14,11,17,28,46,6.52,0.07,0.33,0.26,0.4,0.67,1.1
835,Trevor Frischmon,C,BRI,30.112,69,11,15,2,26,28,115,9.57,0.16,0.22,0.03,0.38,0.41,1.67
836,Jacob Josefson,C,ALB,21.041,42,12,9,7,21,28,99,19.72,0.38,0.12,0.205,0.5,0.705,2.085
837,Trent Whitfield,C,PRO,34.747,98,15,6,7,21,28,182,8.225,0.15,0.06,0.07,0.215,0.285,1.86
838,Antoine Roussel,C,CHI/TEX,22.317,104,12,12,4,24,28,119,10.115,0.13,0.13,0.04,0.255,0.295,1.175
839,Drew Schiestel,D,RCH/TEX/HAM,23.77,143,5,12,11,17,28,143,3.605,0.035,0.078,0.062,0.112,0.175,1.002
840,Iiro Pakarinen,RW,OKC,23.059,39,17,11,0,28,28,125,13.6,0.44,0.28,0.0,0.72,0.72,3.21
841,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
842,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
843,Dean Arsene,D,POR/STJ/ABB,32.406,174,4,10,14,14,28,90,5.635,0.02,0.08,0.06,0.1,0.165,0.452
844,Jordan Nolan,LW,MCH,22.73,61,11,7,10,18,28,112,8.78,0.165,0.12,0.14,0.285,0.42,1.75
845,Evgenii Dadonov,LW,SA/CHA,22.511,55,8,11,9,19,28,111,7.21,0.15,0.2,0.16,0.35,0.51,2.02
846,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
847,Chris Breen,D,ABB/PRO,24.339,223,7,10,11,17,28,191,3.629,0.032,0.044,0.072,0.078,0.148,0.921
848,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
849,Scott Kosmachuk,RW,STJ,20.641,70,14,7,7,21,28,129,10.85,0.2,0.1,0.1,0.3,0.4,1.84
850,Luke Pither,C,ADK/CHA,22.889,62,8,11,9,19,28,63,13.03,0.155,0.175,0.19,0.33,0.52,1.075
851,Bogdan Yakimov,C,OKC,19.948,57,12,9,7,21,28,123,9.76,0.21,0.16,0.12,0.37,0.49,2.16
852,Gabriel Bourque,LW,MIL,21.479,40,9,9,10,18,28,82,12.38,0.275,0.22,0.225,0.495,0.72,2.095
853,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
854,Joe Lavin,D,RFD/PRO,23.414,114,4,11,12,15,27,144,1.36,0.018,0.048,0.178,0.062,0.242,0.868
855,Marco Rosa,C,STJ,29.665,31,6,12,9,18,27,83,7.23,0.19,0.39,0.29,0.58,0.87,2.68
856,Gemel Smith,C,TEX,20.417,68,10,12,5,22,27,84,11.9,0.15,0.18,0.07,0.32,0.4,1.24
857,Shawn Weller,LW,STJ/TEX,25.69,62,12,6,9,18,27,116,5.215,0.1,0.05,0.075,0.155,0.23,1.14
858,Corbin McPherson,D,ALB,25.146,223,3,11,13,14,27,225,0.913,0.009,0.046,0.062,0.06,0.121,1.055
859,Bryan Rust,RW,WBS,21.847,47,13,8,6,21,27,111,5.965,0.145,0.09,0.065,0.235,0.3,1.71
860,Jeremy Colliton,C,BRI,26.67,41,11,9,7,20,27,86,12.79,0.27,0.22,0.17,0.49,0.66,2.1
861,Chris Kreider,LW,CT/HFD,21.88,54,14,5,8,19,27,121,11.965,0.29,0.05,0.225,0.34,0.575,2.43
862,Brock McGinn,LW,CHA,19.617,77,15,6,6,21,27,158,4.84,0.105,0.04,0.04,0.145,0.185,1.435
863,Morgan Ellis,D,HAM,21.627,157,10,9,8,19,27,202,5.03,0.082,0.062,0.092,0.148,0.235,1.655
864,Cody Beach,RW,PEO/CHI,21.354,98,9,12,6,21,27,66,13.46,0.085,0.125,0.058,0.21,0.265,0.638
865,Josh Jooris,RW,ABB/ADK,23.674,75,11,9,7,20,27,144,3.985,0.075,0.06,0.05,0.135,0.185,2.445
866,Teuvo Teravainen,C,RFD,19.511,44,8,12,7,20,27,104,19.725,0.275,0.155,0.09,0.43,0.52,1.855
867,Travis Turnbull,RW,RCH,25.191,63,12,11,4,23,27,102,11.76,0.19,0.17,0.06,0.37,0.43,1.62
868,Brandon Svendsen,RW,RFD/BNG,26.93,84,10,13,4,23,27,109,9.28,0.12,0.15,0.05,0.275,0.32,1.3
869,Blake Geoffrion,C,MIL/HAM,24.115,39,10,7,10,17,27,95,11.44,0.305,0.155,0.205,0.455,0.66,2.59
870,Steven Whitney,F,NOR,22.074,73,13,8,6,21,27,125,12.61,0.265,0.06,0.1,0.33,0.425,2.005
871,Zach Budish,RW,MIL,22.605,93,10,7,10,17,27,162,6.238,0.115,0.105,0.103,0.222,0.33,1.832
872,Dennis Rasmussen,C,RFD,24.203,73,13,6,8,19,27,129,10.08,0.18,0.08,0.11,0.26,0.37,1.77
873,Tony Lucia,LW,WOR,24.063,46,8,13,6,21,27,90,8.89,0.17,0.28,0.13,0.46,0.59,1.96
874,Ryan Rupert,C,TOR,20.288,57,15,6,6,21,27,89,16.85,0.26,0.11,0.11,0.37,0.47,1.56
875,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
876,Nick Sorkin,RW,HAM,22.786,77,12,8,6,20,26,122,8.18,0.135,0.06,0.045,0.195,0.24,1.715
877,Ray Kaunisto,LW,MCH/STJ/UTI/SYR/LE,25.854,103,9,12,5,21,26,115,6.088,0.058,0.057,0.032,0.115,0.145,0.738
878,Cody Kunyk,LW,SYR,24.324,69,10,8,8,18,26,109,9.17,0.14,0.12,0.12,0.26,0.38,1.58
879,Slater Koekkoek,D,SYR,20.573,72,5,9,12,14,26,122,4.1,0.07,0.12,0.17,0.19,0.36,1.69
880,Jordan Oesterle,D,OKC,21.724,69,9,12,5,21,26,113,13.705,0.185,0.09,0.04,0.28,0.315,1.455
881,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
882,Stephen Johns,D,RFD,21.91,59,5,10,11,15,26,115,5.335,0.1,0.205,0.215,0.31,0.515,1.92
883,Pierre-Luc Letourneau-Leblond,LW,ABB/NOR/WBS,28.407,204,8,8,10,16,26,127,5.768,0.041,0.04,0.046,0.076,0.122,0.662
884,Brad Lukowich,D,TEX,35.092,67,4,11,11,15,26,83,4.82,0.06,0.16,0.16,0.22,0.39,1.24
885,Chris Tanev,D,CHI,22.237,63,2,12,12,14,26,68,3.125,0.035,0.19,0.19,0.225,0.41,1.08
886,Scott Ford,D,MIL/PEO,33.853,217,9,2,15,11,26,231,2.179,0.022,0.004,0.115,0.028,0.14,1.171
887,Corey Tropp,RW,RCH,22.642,33,11,11,4,22,26,70,17.5,0.33,0.33,0.075,0.67,0.74,1.945
888,Cam Reid,C,MIL/PEO/LE/ADK/BRI,22.31,82,6,8,12,14,26,99,7.125,0.085,0.065,0.115,0.152,0.27,1.31
889,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
890,David Meckler,LW,MCH,24.688,83,13,10,3,23,26,154,7.78,0.155,0.12,0.04,0.275,0.31,1.835
