,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1491,Mike Knight,D,RFD/BNG,21.939,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1492,Riley Holzapfel,C,CHI,19.075,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1493,Kyle Rogers,RW,TOR,22.736,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1494,Luke Beaverson,D,RCH,22.76,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1495,Matt Stephenson,D,IOW,23.535,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,Michael Kostka,D,RCH,21.796,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1497,Greg Gardner,C,POR,20.381,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1498,Landon Novotney,LW,GR,20.469,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1499,T.J. McElroy,D,MIL,24.866,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1500,Jon Booras,F,PEO/IOW,24.745,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1501,Jason Dest,D,PEO,22.886,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,Aaron Boogaard,RW,WBS,21.096,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,Mathieu Beaudoin,RW,HER/IOW/RCH,23.442,11,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.09
1504,Brett Peterson,D,ALB,25.901,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1505,Keith Johnson,F,BRI,22.9,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1506,Jamie Carroll,RW,RFD,23.891,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1507,Chris Busby,D,ALB,25.43,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1508,Kevin Montgomery,D,LE,19.447,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1509,Brian White,D,WOR,31.604,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,Leo Thomas,F,PEO,25.766,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,Andy Contois,LW,NOR,25.928,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1512,Jason Krischuk,D,QC,27.081,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1513,Harlan Anderson,D,SPR,24.912,9,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.67
1514,Matt Waddell,D,HFD,23.653,12,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1515,Daniel Sisca,C,WOR,24.25,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1516,Igor Grigorenko,D,GR,24.436,5,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.6
1517,Matt Cohen,D,LOW,21.851,3,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1518,Travis Morin,C,HER,23.683,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
1519,Nick Holden,D,SYR,20.337,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1520,Erik Johnson,D,PEO,19.486,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1521,Matt Kassian,LW,HOU,20.882,19,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.58
1522,Davis Drewiske,D,MCH,22.812,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1523,Brandon Straub,RW,LE,24.543,9,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1524,Mattias Karlsson,D,BNG,22.418,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1525,David Schlemko,D,SA,20.359,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,Jeremy Scherlinck,D,IOW,24.882,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,Jesse Joensuu,RW,BRI,19.946,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1528,Scott Burt,LW,BRI,30.602,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1529,P.J. Fenton,LW,WOR,22.054,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1530,Akim Aliu,RW,RFD,18.393,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,Matt Grennier,C,TOR,24.491,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
1532,Chris Cava,D,BNG,25.92,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1533,Viktor Dovgan,D,HER,19.549,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1534,Tyson Teplitsky,D,SYR,23.612,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535,Steven Birnstill,D,PEO,20.857,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1536,Pierre-Luc O'Brien,C,POR,24.151,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1537,Rob Rankin,F,BRI,24.387,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1538,Lee Green,D,BNG,24.816,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1539,Bryan Esner,RW,PEO,23.261,12,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.17
1540,Chris Korchinski,C,SA,20.956,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1541,Derrick McIver,RW,SA,27.215,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1542,Shawn Germain,D,HER,23.946,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,Frank Littlejohn,RW,SA,31.842,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1544,Luke Fritshaw,D,MIL,22.199,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,Rene Bourque,LW,NOR,24.764,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1546,Petr Pohl,RW,SYR,20.55,3,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.75
1547,Danick Bouchard,RW,ALB,20.616,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1548,Levi Nelson,C,PRO,18.382,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1549,Tomas Plekanec,C,HAM,22.875,2,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.5
1550,Rory McMahon,C,NOR,23.598,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1551,Matt Smith,D,CLE,28.729,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,Scott Dobben,LW,PEO,22.434,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1553,Derek Eastman,D,NOR/IOW,25.643,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1554,Jason Beatty,D,SA,22.569,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1555,Matt Deschamps,D,CLE,25.397,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,Brett Angel,LW,GR/NOR,25.38,22,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03
1557,Nate Kiser,D,ALB,23.368,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,Kevin Watters,F,BNG,22.369,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1559,Doug Christiansen,F,BNG/HER/BRI/MCH,27.816,12,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.615
1560,Mac Faulkner,C,BNG/TOR,22.824,8,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1561,Robin Big Snake,LW,MIL,21.932,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1562,Tyler Butler,D,PEO,26.191,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1563,Brendan Walsh,C,LOW,30.9,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1564,Justin Vienneau,D,SYR,19.568,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,Dusty Collins,C,SPR/RFD,22.044,13,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1566,Pat Bateman,F,MIL,24.324,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1567,Sean (P.) Collins,D,HER,23.377,15,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.54
1568,Christian Gaudet,C,SPR,20.252,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1569,Scott Mifsud,F,WOR,24.562,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1570,Eric Cairns,D,WBS,32.22,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1571,Matt Stefanishion,RW,HER,22.946,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1572,Todd Griffith,C,BRI,21.632,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1573,Steve Ott,C,IOW,24.074,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
1574,Aaron Downey,RW,PRO,32.053,15,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.87
1575,B.J. Gaustad,F,IOW,27.354,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,Denis Pederson,C,PEO,31.015,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1577,Chad Woollard,F,SA,26.993,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1578,Philippe Plante,D,GR,28.099,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,Brandin Cote,C,NOR,25.402,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,Rob Sirianni,RW,SYR,22.875,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1581,Jonathan Lehun,C,RCH,22.563,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1582,Tuomas Mikkonen,LW,IOW,23.478,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,Jon Francisco,C,MCH,24.586,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,Serge Dube,D,SA,26.092,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1585,Ladislav Kouba,LW,SA,22.016,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1586,Steeve Villeneuve,D,OMA,22.029,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1587,Daniel Widing,C,MIL,24.425,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1588,Jason Goulet,D,BRI,23.554,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1589,Nathan Perrott,RW,TOR,30.269,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1590,Jake Ortmeyer,D,SA,28.986,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,Barret Jackman,D,PEO,25.531,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1592,James Hiebert,RW,MCH,24.28,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1593,Ronald Petrovicky,RW,WBS,29.58,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
1594,Mike Watt,LW,GR,30.459,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1595,Mike Ricci,C,SA,34.886,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1596,Ryan Bonni,D,OMA,27.573,16,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.69
1597,Mitch Maunu,D,NOR,20.129,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
1598,A.J. Thelen,D,HOU,19.516,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1599,Adam Courchaine,LW,HOU,21.315,10,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.9
1600,Alexei Semenov,D,RCH,24.932,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1601,P.J. Martin,D,LOW,24.562,11,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.82
1602,Andrei Nazarov,LW,HOU,31.319,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1603,Greg Barber,RW,MIL/SA,25.306,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1604,Vladimir Gusev,D,NOR,22.81,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,Kurt Sauer,D,LOW,24.663,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1606,Chris Mann,D,RCH,26.166,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,Shaun Landolt,C,TOR,20.953,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1608,Jason Marshall,D,POR,34.563,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1609,Matt Gens,D,MIL,22.588,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1610,Sean McAslan,RW,MIL,25.676,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
1611,Mario Larocque,D,BRI,27.395,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1612,Sergei Durdin,D,BRI,25.706,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1613,Dan Tudin,LW,OMA,27.119,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1614,Tyler Hanchuck,D,MCH,23.603,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1615,Justin Kelly,C,SPR,24.499,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1616,Phil Cole,D,PHI/MTB,23.526,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1617,Brandon Schwartz,F,BNG,24.118,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1618,Jeremy Stevenson,RW,MIL,31.146,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1619,Peter Tormey,D,BRI/CLE,25.014,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1620,David Legwand,C,MIL,25.079,3,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1621,Lee Jacobson,D,LOW,23.954,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1622,Cody Blanshan,D,NOR,21.586,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1623,Dan Boeser,D,MIL,25.087,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624,Steve McLaren,LW,SPR,30.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,Justin Sawyer,D,TOR,20.41,15,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.155
1626,Jon   Landry,D,POR,22.377,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,Brian Mullally,D,LOW,23.773,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,John Snowden,RW,NOR,23.675,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1629,Rick Kozak,RW,HFD,20.074,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1630,Robin Gomez,LW,HER,23.918,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,Bo Cheesman,RW,BNG,24.291,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1632,Trevor Johnson,D,CLE,22.64,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1633,Eric Nelson,D,LOW,26.265,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1634,Niklas Kronwall,D,GR,24.674,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1635,Derek Landmesser,D,TOR,30.634,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1636,Dominic Soucy,RW,BNG,21.213,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1637,Erkki Rajamaki,LW,PEO,26.878,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638,Brett Lysak,C,MTB,24.759,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1639,Christian Chartier,D,MTB/IOW,24.712,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1640,Jerred Smithson,C,MIL,26.612,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
1641,Brad Bombardir,D,SPR,33.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642,Jake Riddle,LW,POR,22.402,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1643,Lance Monych,RW,SA/NOR,22.392,45,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.888
1644,David Bararuk,C,IOW,22.308,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1645,Brady Greco,D,SPR,22.868,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,Thomas Bellemare,RW,OMA,21.679,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1647,Jonathan Girard,D,PRO,25.304,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1648,Derek Campbell,LW,HOU,25.421,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,Jeff Smith,LW,MTB,24.701,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,Ryan Barnes,LW,HAM,25.627,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1651,Adam Smyth,LW,CHI,22.021,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,Jeff Lang,D,CLE,23.469,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1653,Ryan Jorde,D,GR/LOW,23.483,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1654,Jonathan Zion,D,IOW,24.321,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,Evgueni Nourislamov,D,MIL,23.097,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,Brent Walton,RW,SYR,22.351,19,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.795
1657,Gino Guyer,C,PHI,21.922,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1658,Yuri Moscevsky,LW,MTB,26.905,12,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1659,Scooter Smith,LW,POR/LOW,24.844,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1660,Dan Murphy,LW,LOW,22.445,4,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.25
1661,Jan Vodrazka,D,OMA,28.847,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1662,Nick Vukovic,D,LOW,25.011,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1663,Lyon Porter,RW,SYR,24.904,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,Mark Santorelli,LW,MIL,19.108,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
