,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1257,Jeremy Yablonski,RW,SEA,20.488,1,2,0,0,2,2,2.0,0.0,0.0,2.0,2.0
1258,Michael Young,C,BRN,18.601,14,0,2,0,2,2,0.0,0.14,0.0,0.14,0.14
1259,Paul Mcbrien,LW,LET,19.114,50,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
1260,Elias Grossmann,D,SEA/P.G,17.6,117,0,1,1,1,2,0.0,0.005,0.005,0.005,0.01
1261,Mitch McColm,D,LET/TRI,16.793,24,0,1,0,1,1,0.0,0.025,0.0,0.025,0.025
1262,Jordan Wilkins,D,KTN,16.196,29,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1263,Matt Strong,D,EVT,16.18,17,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1264,Brayden Metz,C,REG/CWK,15.884,8,0,0,1,0,1,0.0,0.0,0.125,0.0,0.125
1265,Brad Bakken,D,SEA,17.084,51,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
1266,Derek Parker,LW,LET/M.J,18.388,49,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
1267,Kyle Roth,LW,M.H,17.137,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
1268,Mike Wilson,D,P.A,16.614,6,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
1269,Keith Spencer,D,TRI,19.384,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1270,Rylan Gebhart,RW,REG,19.001,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
1271,Mike McDonald,D,VAN/TRI/POR/P.A,17.072,51,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
1272,Carson McPherson,D,REG/LET,19.038,13,0,1,0,1,1,0.0,0.045,0.0,0.045,0.045
1273,Player ID: 23536,,M.H,2001.703,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1274,Player ID: 23508,,REG,2001.703,22,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
1275,Josh Bray,C,P.G/RDR,17.452,20,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
1276,Donovan Rattray,C,RDR,17.952,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
1277,Josiah Anderson,LW,M.H/KEL,18.398,34,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
1278,Jason Battershill,D,M.H,18.734,16,0,0,1,0,1,0.0,0.0,0.035,0.0,0.035
1279,Chris Beston,C,CGY,18.538,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
1280,Jordan Morgan,LW,P.A,16.482,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1281,Mike Munro,D,REG/P.A,19.675,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
1282,Luke Boyer,LW,P.G,16.862,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
1283,Shawn Nepinak,LW,LET,17.899,10,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
1284,Matt Sawa,D,REG/EVT,16.624,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
1285,Mitch Wall,LW,EVT,16.144,3,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
1286,Tyler Halliday,RW,RDR,16.515,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1287,George Westwood,RW,P.G,19.305,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1288,Jeremy Creurer,C,EVT,17.534,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
1289,Ryan Carter,C,P.A,18.664,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
1290,Greg Alexander,D,S.C,16.129,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
1291,Clayton Chartrand,D,KTN/P.A,20.707,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
1292,Ryan Hamilton,C,M.J,16.919,15,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
1293,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1294,Cal O'Connor,D,M.J,17.835,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
1295,Steven MacIntyre,D,M.H,20.104,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
1296,Petr Kudrna,RW,LET,19.187,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
1297,Robbie Holoien,RW,TRI,17.952,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
1298,Aaron Hareuther,C,TRI,18.344,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
1299,Bretton Cameron,RW,M.H,17.136,6,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1300,Jeremy Wray,C,SAS/BRN,17.832,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
1301,Carl Bjorge,C,P.A,17.536,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
1302,Alexander Provkin,D,M.H,17.468,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
1303,Darrell Stoddard,RW,SPO,18.601,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
1304,Ian Schultz,RW,CGY,16.611,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
1305,Paul Levarsky,D,RDR,17.662,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
1306,Joel Kot,D,RDR,16.072,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
1307,Matt Strueby,C,REG,16.986,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
1308,Jordan Mistelbacher,RW,EVT,16.677,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
1309,Mike Scarborough,D,RDR,16.449,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
1310,Jimmy Bubnick,RW,KAM,15.655,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
1311,Matt Smith,D,BRN,17.068,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
1312,Steven Kajic,LW,P.G,18.336,36,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1313,Tyler Hlookoff,D,EVT,16.433,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
1314,Garrett Mitchell,RW,REG,15.037,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
1315,Mike Clements,D,SAS,16.493,21,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
1316,Ryan Howse,LW,CWK,15.195,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
1317,Evander Kane,C,VAN,15.121,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
1318,Kirk Belyk,RW,SAS,17.169,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
1319,Kyle Ireland,RW,S.C,17.506,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
1320,James Ardelan,LW,BRN,17.503,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
1321,Joey Degenstein,LW,KTN,19.664,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
1322,Jason Grecica,RW,M.J,15.864,44,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
1323,Spencer Fraipont,D,REG,17.934,32,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
1324,Chad Schockenmaier,RW,KAM,17.482,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
1325,Dmitri Chupilkin,LW,CGY,17.063,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1326,Travis Toomey,C,SAS,15.996,6,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
1327,William Rathje,D,RDR,17.279,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
1328,Ty Ariss,D,POR,16.644,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
1329,Devon Marshall,D,POR,16.523,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
1330,Liam Darragh,RW,CWK,16.701,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
1331,Colton Graf,LW,CWK,16.592,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
1332,Jadon Potter,C,CWK,17.649,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1333,Jesse Paradis,LW,KEL,15.691,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1334,Neil Manning,D,VAN,15.346,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1335,Adam Hughesman,LW,TRI,15.546,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1336,Liam Jeffries,LW,KTN,17.613,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1337,Kevin Smith,D,M.J,15.579,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1338,James Henry,LW,VAN,15.516,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1339,Kellan Tochkin,RW,EVT,15.581,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1340,Tyler Eskesen,LW,EVT,16.668,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1341,Burke Gallimore,RW,SPO,15.685,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1342,Ryan  Fox,RW,CGY,16.389,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1343,Johnny Lazo,C,TRI,17.684,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1344,Mike Hammond,C,KEL,16.564,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1345,Jesse Ismond,LW,KTN,15.543,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1346,Mitch Berg,D,SAS,15.576,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1347,Kyle Aschim,D,P.A,15.768,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1348,Carter Ashton,RW,LET,15.458,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1349,Brett Ponich,D,POR,15.562,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1350,Randall Groot,RW,P.G,16.2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1351,Dillon Scholten,D,VAN,16.698,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1352,Shayne Neigum,LW,M.H,16.471,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1353,Curtis Kulchar,D,REG,16.479,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1354,Brayden McNabb,D,KTN,15.65,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1355,Matt Fraser,LW,RDR,16.323,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1356,Mike Piluso,LW,VAN,15.935,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1357,Brett Miller,RW,REG,15.617,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1358,Stefan Elliott,D,SAS,15.625,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1359,Kurtis Decker,D,M.H,16.219,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1360,Colin Frederickson,D,LET,16.447,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1361,Patrick Vrana,D,P.G/M.J,17.263,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1362,Riel Thomson,LW,P.A,18.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1363,Jordan Principalli,D,SAS,17.662,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1364,Jared Friesen,D,SAS,16.551,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1365,Curtis Hamilton,LW,SAS,14.782,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1366,Steve Chaffin,D,SEA,15.584,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1367,Linden Vey,C,M.H,15.165,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1368,Joel Ridgeway,LW,TRI,16.03,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1369,Cameron Canart,D,SAS,16.521,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1370,Cody Eakin,C,S.C,15.313,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1371,Kris Foucault,LW,S.C,15.759,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1372,Mike Brown,LW,S.C,16.271,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1373,Brad Hoban,RW,S.C,15.661,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1374,Spencer Edwards,RW,RDR,15.831,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1375,Jason Gardiner,C,TRI,14.933,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1376,Mike Krgovich,RW,RDR,16.627,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1377,Collin Bowman,D,KEL,15.258,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1378,Shayne Wiebe,LW,KAM,16.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1379,David Greyeyes,D,S.C,15.113,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1380,Mark Schneider,D,KAM,15.847,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1381,Landon Ferraro,C,RDR,15.105,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1382,Josh Koper,RW,M.H,16.233,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1383,Cody Carlson,D,M.H,15.33,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1384,Trevor Olynick,D,M.J,17.928,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1385,Ryan Smith,D,M.H/CWK,18.206,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1386,Justin Magnuson,LW,P.A,2000.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1387,Charles Allen,D,LET,16.834,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1388,Michael Salekin,D,KTN,15.08,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1389,Jonathan Lawrence,C,BRN,17.583,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1390,Chris Cook,LW,KTN,16.469,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1391,Jordy Johnson,D,P.G/TRI,19.098,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1392,Jonathan Parker,LW,REG,18.399,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1393,Ryan Morse,D,KTN,18.38,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1394,Ryley Gardypie,D,SAS,17.952,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1395,Chris Marchand,C,TRI,16.652,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1396,Justin Ossachuk,LW,LET,20.422,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1397,Player ID: 23816,,M.H,2001.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1398,Jan Lojek,D,S.C,17.117,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1399,Marcel Ulehla,RW,P.A,18.13,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1400,Kyle Nichols,D,TRI,19.278,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1401,Isaac Smeltzer,D,REG,17.298,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1402,Justin Schmidt,C,M.H,19.409,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1403,Tomas Netik,LW,M.H,18.385,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1404,Joseph Cook,RW,SAS,17.594,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1405,Graham Hurlburt,D,SPO,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1406,Lenny Young,LW,EVT,16.636,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1407,Brendan Vanthuyne,D,S.C,16.942,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1408,Josh Bylmsa,D,LET,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1409,Drew Lamontagne,D,SPO,17.331,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1410,Darren Lefebvre,RW,SPO,16.81,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1411,Jordan Cheveldave,RW,KEL,18.306,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1412,Brett Boschman,C,M.J,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1413,Jordy Dudka,RW,KTN,18.653,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1414,Morgan MacLean,LW,BRN,16.743,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1415,Greg Brown,D,M.J,16.02,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1416,Luke Hughson,D,S.C,17.293,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1417,Tanner Stockwell,D,REG/TRI,17.327,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1418,Player ID: 23792,,M.J,2001.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1419,Chris Favero,D,KAM,14.719,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1420,Bubba Westwood,RW,SEA,17.072,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1421,Kyle Tinordi,LD,RDR,17.392,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1422,Cory Graboski,D,P.A/S.C,17.86,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1423,Jerrid Sawatzky,LW,KEL,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1424,Richard McPherson,LW,CGY,17.12,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1425,Jordan Funk,D,EVT,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1426,Ivan Usenko,D,S.C,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1427,Brennen Francon,RW,RDR,16.239,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1428,Cole Fetzner,C,KEL,18.497,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1429,Christian Hankins,D,POR,18.481,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1430,Player ID: 23698,,LET,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1431,David Lehman,C,M.J,17.227,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1432,Mitchell Ruminski,LW,EVT,16.137,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1433,Player ID: 23775,,M.J,2001.703,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1434,Daniel Hill,LW,M.J,17.665,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1435,Curtis Yausie,RW,SAS,16.99,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1436,Rich Rypien,C,REG,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1437,Jordan Wallin,D,KTN/SAS,17.449,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1438,Mandeep Nijjar,D,KEL,16.864,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1439,Reza Sharghi,D,M.J,17.465,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1440,Cody Hanson,C,SEA,15.513,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1441,Zak Stebner,D,RDR,15.824,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1442,Kurt Torbohm,D,KAM,16.18,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1443,Graham Telford,RW,S.C,16.061,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1444,Jordan Chomack,LW,P.G,17.906,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1445,Blake Barkwell,LW,M.J,18.689,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1446,Player ID: 23469,,P.G,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1447,Derek Sunderland,RW,REG,16.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1448,Mark Kelts,LW,CGY,18.579,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1449,Allan Jackson,D,M.J,17.06,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1450,Dustin Molleken,LW,REG,16.069,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1451,Beau Prokopetz,D,BRN,16.378,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1452,Deder Klassen,D,SAS,18.681,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1453,Jerris Paul,D,KTN,16.605,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1454,Bob Graham,D,TRI,16.57,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1455,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1456,Caleb Hoffman,RW,P.G,16.326,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1457,Derek Boyle,RD,M.H,17.802,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1458,Dan Morlang,D,P.G,18.158,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1459,Aaron Blair,D,P.A,17.252,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1460,Sean Affleck,LW,SPO/KTN,17.558,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1461,Matthew Belich,RW,P.G,15.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1462,Jesse MacNeil,C,REG,17.227,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1463,Sterling Bear,RW,LET,14.859,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1464,Daniel Lepp,RW,P.A,16.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1465,Joel Woznikoski,D,KAM,16.984,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1466,Ryan Constant,D,KEL,18.374,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1467,Tyler Chambers,RW,VAN,18.426,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1468,Dustin Deschamps,D,KEL,18.933,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1469,Craig Perry,D,SEA/SPO,18.519,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1470,Jesse Fischer,C,SPO,15.798,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1471,Tyler Johnson-T,D,CGY,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1472,Jason Boily,RW,M.H,19.68,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1473,Colin McDonald,C,TRI/S.C,16.65,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1474,Tyler Cronk,LW,POR,18.61,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1475,Mathew Caron,D,S.C,17.191,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1476,Clayton Anderson,D,REG,18.352,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1477,Zach Young,C,P.G,17.405,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1478,Nathan Deck,D,VAN,15.974,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1479,Sergei Zavadovsky,D,TRI,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1480,Player ID: 23781,,SEA,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1481,Matthew Wheatley,RW,SAS,17.605,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1482,Daniel Iwanski,LW,LET,15.483,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1483,Rod Lavoie,C,P.A,17.271,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1484,Alex Alexandrov,C,P.G,18.705,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1485,Justin Mazurek,D,POR,16.852,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1486,Jonathan Milhouse,C,EVT,17.124,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1487,Keldon Sanderson,D,LET,17.44,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1488,Brian Sydiaha,D,P.A,16.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1489,Jorden Iron,C,P.A,15.455,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
