,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
669,Mike Connolly,LW,LE/WOR,22.202,53,13,12,12,25,37,103,12.62,0.25,0.23,0.23,0.47,0.7,1.94
670,Tomas Kundratek,D,CT/HER,21.22,132,14,8,15,22,37,145,8.9,0.11,0.065,0.11,0.175,0.285,1.11
671,Mathieu Tousignant,C,TEX,21.066,158,16,6,15,22,37,169,7.938,0.085,0.02,0.105,0.105,0.213,1.038
672,Ray Kaunisto,LW,MCH,24.103,131,15,13,8,28,36,150,10.625,0.115,0.095,0.06,0.21,0.275,1.135
673,Chay Genoway,D,HOU,24.737,72,7,9,20,16,36,112,6.25,0.1,0.12,0.28,0.22,0.5,1.56
674,Duncan Milroy,RW,HOU,26.602,74,12,14,10,26,36,105,11.43,0.16,0.19,0.14,0.35,0.49,1.42
675,Brett Palin,D,QC/ABB/MIL,25.48,158,9,12,15,21,36,171,4.025,0.048,0.075,0.098,0.122,0.215,0.988
676,Aaron Johnson,D,RFD/MIL,26.38,74,9,15,12,24,36,164,2.795,0.06,0.345,0.085,0.41,0.495,1.87
677,Ryan Flynn,RW,MIL,22.734,137,15,17,4,32,36,168,6.74,0.088,0.11,0.022,0.192,0.215,1.098
678,Brandon McMillan,LW,SYR,20.984,71,16,13,7,29,36,130,12.03,0.235,0.14,0.085,0.375,0.465,1.96
679,Derek Armstrong,C,PEO,36.398,46,17,15,4,32,36,90,18.89,0.37,0.33,0.09,0.7,0.78,1.96
680,Stephane Da Costa,C,BNG,22.18,46,13,16,7,29,36,104,12.5,0.28,0.35,0.15,0.63,0.78,2.26
681,Craig Cunningham,RW,PRO,21.005,76,20,13,3,33,36,172,11.63,0.26,0.17,0.04,0.43,0.47,2.26
682,Ryan Duncan,RW,BRI/POR,24.673,66,14,10,12,24,36,153,4.605,0.11,0.08,0.095,0.19,0.28,1.44
683,Scott Ford,D,MIL,30.852,279,11,10,15,21,36,255,4.404,0.042,0.024,0.062,0.071,0.134,0.987
684,Brad Malone,C,LE,22.322,67,11,18,7,29,36,104,10.58,0.16,0.27,0.1,0.43,0.54,1.55
685,Alexander Urbom,D,ALB,20.237,122,4,11,20,15,35,157,2.82,0.035,0.09,0.155,0.12,0.28,1.255
686,Justin Soryal,LW,HFD/CT/CHA,23.34,249,15,13,7,28,35,213,7.131,0.062,0.059,0.029,0.116,0.15,0.845
687,Derek Couture,RW,BNG/HFD/CT,25.644,105,19,9,7,28,35,196,11.315,0.218,0.075,0.1,0.292,0.395,1.878
688,Philip Gogulla,LW,POR,22.128,76,15,12,8,27,35,93,16.13,0.2,0.16,0.11,0.36,0.46,1.22
689,Patric Hornqvist,RW,MIL,21.706,49,17,16,2,33,35,161,10.56,0.35,0.33,0.04,0.67,0.71,3.29
690,Tomas Kana,RW,PEO/SYR/SPR,22.046,99,18,10,7,28,35,155,8.052,0.12,0.07,0.055,0.195,0.25,1.308
691,Ryan Hollweg,LW,TOR/SA/POR,27.524,187,15,11,9,26,35,264,3.269,0.054,0.06,0.05,0.115,0.165,1.2
692,Kevin Westgarth,RW,MCH,25.106,141,15,13,7,28,35,165,8.72,0.1,0.09,0.05,0.19,0.24,1.165
693,Aaron Rome,D,SYR/MTB,25.47,55,13,14,8,27,35,158,15.11,0.505,0.205,0.085,0.71,0.79,3.11
694,MacGregor Sharp,C,IOW/SA/ABB/SYR,24.206,113,17,7,11,24,35,174,9.258,0.15,0.042,0.11,0.198,0.305,1.59
695,Rob Davison,D,LOW/ALB,29.874,133,8,14,13,22,35,116,6.9,0.06,0.105,0.1,0.165,0.265,0.875
696,Olivier Fortier,C,HAM,21.622,106,17,9,9,26,35,169,8.067,0.143,0.085,0.05,0.222,0.277,1.545
697,Zack FitzGerald,LW,MTB/ALB/CHA/HAM,25.374,283,4,11,20,15,35,196,3.069,0.019,0.025,0.059,0.044,0.103,0.628
698,Ryan Stanton,D,RFD,21.406,151,6,13,16,19,35,192,2.38,0.03,0.065,0.198,0.095,0.292,1.07
699,Michael Stone,D,SA/POR,20.774,121,11,11,13,22,35,222,5.36,0.105,0.105,0.1,0.205,0.31,1.85
700,Michael Sauer,D,HFD,21.609,106,9,9,17,18,35,147,5.985,0.08,0.09,0.155,0.17,0.325,1.375
701,Matt Caruana,C,IOW/POR/TOR,25.399,124,16,13,6,29,35,160,12.544,0.14,0.146,0.028,0.291,0.32,1.158
702,Ryan Shannon,RW,BNG,25.542,36,10,22,3,32,35,101,9.9,0.28,0.61,0.08,0.89,0.97,2.81
703,Matt Ellis,LW,POR,28.042,64,12,11,12,23,35,181,6.23,0.18,0.17,0.115,0.35,0.465,2.895
704,Drew Larman,C,RCH/PRO,23.838,116,16,11,8,27,35,204,8.015,0.135,0.09,0.065,0.23,0.3,1.77
705,Joel Broda,C,HOU,21.308,94,19,7,8,26,34,167,12.8,0.21,0.05,0.085,0.26,0.35,1.68
706,Alexander Avtsin,RW,HAM,19.994,121,11,16,7,27,34,189,5.81,0.095,0.135,0.06,0.225,0.28,1.56
707,Drew Bagnall,D,MCH/HOU,27.014,281,4,12,18,16,34,233,2.025,0.019,0.053,0.066,0.071,0.139,0.892
708,Garnet Exelby,D,RFD/GR,29.582,152,10,12,12,22,34,186,5.185,0.065,0.075,0.075,0.145,0.225,1.225
709,Brent Raedeke,C,GR,20.299,133,19,9,6,28,34,185,7.797,0.115,0.062,0.03,0.182,0.213,1.495
710,Dustin Sylvester,LW,LE/ABB,21.692,67,15,15,4,30,34,147,5.28,0.115,0.115,0.03,0.235,0.265,1.945
711,Evan Barlow,LW,ABB/SA,24.852,65,11,18,5,29,34,122,11.495,0.15,0.32,0.045,0.47,0.515,1.45
712,Cade Fairchild,D,PEO,22.664,68,8,19,7,27,34,100,8.0,0.12,0.28,0.1,0.4,0.5,1.47
713,Colin Wilson,C,MIL,19.905,40,13,13,8,26,34,66,19.7,0.33,0.33,0.2,0.65,0.85,1.65
714,Eric Boguniecki,C,IOW,33.364,69,18,9,7,27,34,104,17.31,0.26,0.13,0.1,0.39,0.49,1.51
715,Matt Martin,LW,BRI,20.856,83,13,13,8,26,34,144,7.54,0.15,0.215,0.055,0.365,0.42,2.115
716,Claude Giroux,RW,PHI,20.677,33,17,12,5,29,34,87,19.54,0.52,0.36,0.15,0.88,1.03,2.64
717,Jared Nightingale,D,HFD/CT,28.076,238,8,9,17,17,34,191,3.419,0.025,0.042,0.07,0.068,0.143,0.766
718,Clayton Stoner,D,HOU,24.07,89,5,14,15,19,34,101,5.53,0.075,0.155,0.155,0.23,0.38,1.23
719,Chris Collins,LW,WBS,26.27,77,13,10,11,23,34,178,7.3,0.17,0.13,0.14,0.3,0.44,2.31
720,Steve Downie,RW,PHI/NOR,21.454,27,9,18,6,27,33,61,14.75,0.33,0.67,0.22,1.0,1.22,2.26
721,Tim Erixon,D,CT,20.584,52,3,14,16,17,33,97,3.09,0.06,0.27,0.31,0.33,0.63,1.87
722,Phil DeSimone,C,HAM,24.493,76,14,9,10,23,33,122,11.48,0.18,0.12,0.13,0.3,0.43,1.61
723,Dany Masse,LW,HAM,22.594,119,15,12,6,27,33,139,10.872,0.13,0.095,0.053,0.225,0.278,1.172
724,Shawn Matthias,C,RCH,21.072,88,16,9,8,25,33,155,11.44,0.19,0.105,0.11,0.295,0.405,1.715
725,Matt Pettinger,LW,MTB,28.399,56,17,8,8,25,33,114,21.73,0.88,0.075,0.075,0.955,1.03,3.465
726,Steve Martins,C,CHI,36.425,55,13,14,6,27,33,74,17.57,0.24,0.25,0.11,0.49,0.6,1.35
727,Casey Borer,D,ALB/CHA,24.385,148,7,12,14,19,33,169,3.728,0.042,0.08,0.103,0.122,0.23,1.132
728,Viktor Stalberg,LW,TOR,23.661,39,12,17,4,29,33,127,9.45,0.31,0.44,0.1,0.74,0.85,3.26
729,Darcy Zajac,RW,ADK/ALB,24.228,108,12,15,6,27,33,160,5.688,0.085,0.108,0.042,0.192,0.238,1.265
730,Korbinian Holzer,D,TOR,23.08,140,4,13,16,17,33,165,2.6,0.025,0.095,0.115,0.12,0.24,1.185
731,Bobby Butler,RW,BNG,23.39,47,22,3,8,25,33,136,16.18,0.47,0.06,0.17,0.53,0.7,2.89
732,Dennis Persson,D,POR/RCH,22.412,171,8,13,12,21,33,166,5.394,0.058,0.054,0.089,0.112,0.204,0.968
733,Marc-Andre Bourdon,D,ADK,21.245,125,4,15,14,19,33,149,4.43,0.042,0.095,0.11,0.132,0.242,1.047
734,Carl Corazzini,RW,PEO/SPR,29.405,80,11,11,10,22,32,158,6.96,0.14,0.14,0.12,0.28,0.4,1.98
735,Jon Sim,LW,BRI,31.962,26,20,8,4,28,32,103,19.89,0.8,0.29,0.11,1.09,1.2,4.005
736,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
737,Philip Larsen,D,TEX,21.272,66,5,13,14,18,32,147,3.215,0.075,0.25,0.295,0.33,0.62,2.495
738,Joonas Lehtivuori,D,ADK,21.659,98,7,16,9,23,32,117,5.77,0.07,0.165,0.085,0.23,0.315,1.2
739,Milan Kytnar,C,OKC,21.825,91,14,9,9,23,32,104,10.34,0.125,0.06,0.12,0.18,0.3,1.24
740,Tim Conboy,D,ALB/POR/BNG,28.61,199,3,12,17,15,32,183,2.306,0.024,0.068,0.085,0.086,0.176,0.966
741,Petr Kalus,RW,HOU/SPR,22.466,112,19,7,6,26,32,159,8.895,0.125,0.045,0.022,0.165,0.188,1.175
742,Kris Foucault,LW,HOU,20.259,71,14,12,6,26,32,122,5.785,0.1,0.085,0.045,0.185,0.23,1.365
743,David Liffiton,D,SYR/LE,26.159,155,9,11,12,20,32,143,5.988,0.058,0.058,0.078,0.112,0.185,0.902
744,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
745,Mike Brennan,D,RFD/TOR/LE,24.766,282,6,16,10,22,32,235,1.859,0.015,0.06,0.038,0.075,0.106,0.944
746,Cedric McNicoll,C,ALB/LE/CHA,22.298,84,14,10,8,24,32,102,12.822,0.162,0.132,0.1,0.295,0.395,1.22
747,Wade MacLeod,LW,SPR,24.152,75,11,15,6,26,32,154,6.455,0.13,0.16,0.095,0.29,0.385,2.03
748,Greg Amadio,D,HER/GR/SPR,29.466,244,6,10,16,16,32,151,2.662,0.018,0.048,0.058,0.064,0.128,0.582
749,Matt Pelech,D,QC/ABB/WOR,23.156,219,9,11,12,20,32,262,2.867,0.035,0.049,0.058,0.084,0.139,1.145
750,Juuso Puustinen,RW,MIL,23.445,55,16,11,5,27,32,114,14.04,0.29,0.2,0.09,0.49,0.58,2.07
751,Evan Rankin,RW,MTB/GR/RCH,24.719,49,17,8,7,25,32,93,15.275,0.302,0.115,0.11,0.418,0.528,1.892
752,Scott Jackson,D,NOR,23.734,240,2,9,21,11,32,200,0.611,0.004,0.032,0.088,0.036,0.119,0.762
753,Nathan Moon,C,WOR,21.695,72,12,12,8,24,32,134,8.96,0.17,0.17,0.11,0.33,0.44,1.86
754,Tyson Barrie,D,LE,20.14,49,5,17,10,22,32,96,5.21,0.1,0.35,0.2,0.45,0.65,1.96
755,Tyler McNeely,LW,BRI,23.939,76,14,8,10,22,32,135,16.415,0.32,0.23,0.16,0.55,0.71,1.87
756,David Warsofsky,D,PRO,20.796,76,5,8,19,13,32,118,2.295,0.04,0.06,0.27,0.1,0.37,1.275
757,Mikael Backlund,C,ABB,20.998,55,15,11,6,26,32,183,4.12,0.14,0.1,0.055,0.24,0.295,2.185
758,Kyle Klubertanz,D,HAM,24.978,76,10,10,12,20,32,128,7.81,0.13,0.13,0.16,0.26,0.42,1.68
759,Jack Combs,LW,PEO/CHI/WOR,22.887,56,16,12,3,28,31,134,6.105,0.16,0.192,0.03,0.353,0.382,1.56
760,Mike Ouellette,C,HFD,26.194,77,15,11,5,26,31,150,10.0,0.19,0.14,0.06,0.34,0.4,1.95
761,Ryan Del Monte,RW,LE/WOR/RCH,27.007,96,9,13,9,22,31,120,5.855,0.075,0.15,0.122,0.227,0.35,1.23
762,Levi Nelson,C,PRO/NOR,21.633,137,17,7,7,24,31,175,10.47,0.158,0.045,0.062,0.205,0.265,1.398
763,Hunter Tremblay,LW,OKC,25.166,71,16,10,5,26,31,109,7.765,0.12,0.075,0.035,0.19,0.23,1.755
764,Dustin Boyd,C,QC/HAM,23.168,52,22,8,1,30,31,164,12.685,0.415,0.085,0.01,0.5,0.51,3.265
765,Jay Rosehill,LW,TOR/NOR,25.292,152,15,8,8,23,31,163,5.451,0.07,0.032,0.032,0.102,0.138,0.844
766,Ajay Baines,C,IOW,30.478,79,7,14,10,21,31,110,6.36,0.09,0.18,0.13,0.27,0.39,1.39
767,Pascal Rheaume,C,LOW/MCH/PEO,35.736,58,11,11,9,22,31,96,5.85,0.1,0.1,0.32,0.195,0.52,1.34
768,Anthony Stewart,RW,CHI,24.693,77,12,11,8,23,31,127,9.45,0.16,0.14,0.1,0.3,0.4,1.65
769,Ryan Oulahen,LW,GR,23.475,73,19,6,6,25,31,137,13.87,0.26,0.08,0.08,0.34,0.42,1.88
770,Paul Baier,D,POR/BNG/RCH/HER,25.74,191,7,10,14,17,31,177,1.988,0.018,0.028,0.035,0.044,0.08,0.7
771,Zach Redmond,D,CHI/STJ,22.638,75,8,15,8,23,31,135,3.03,0.055,0.105,0.055,0.16,0.215,1.415
772,Rob Bordson,LW,SYR/ADK/RCH,22.767,108,10,12,9,22,31,155,5.805,0.085,0.115,0.07,0.2,0.27,1.5
773,Pierre-Luc Letourneau-Leblond,LW,LOW/ALB/ABB,25.406,179,14,9,8,23,31,121,8.415,0.05,0.064,0.066,0.118,0.181,0.608
774,Nate Prosser,D,HOU,24.858,96,8,13,10,21,31,115,4.6,0.055,0.135,0.08,0.19,0.27,1.205
775,Aaron Ness,D,BRI,20.828,82,6,17,8,23,31,120,4.825,0.075,0.185,0.09,0.26,0.35,1.555
776,Shane Harper,LW,ADK,21.868,95,15,11,5,26,31,147,11.593,0.158,0.082,0.042,0.24,0.282,1.415
777,Cody Hodgson,C,MTB,20.573,52,17,11,2,28,30,166,10.24,0.33,0.21,0.04,0.54,0.58,3.19
778,Brayden McNabb,D,RCH,20.649,45,5,15,10,20,30,68,7.35,0.11,0.33,0.22,0.44,0.67,1.51
779,Travis Gawryletz,D,LE,24.368,120,6,11,13,17,30,155,3.845,0.05,0.09,0.115,0.135,0.25,1.26
780,Colin Murphy,LW,POR,28.43,50,13,10,7,23,30,90,14.44,0.26,0.2,0.14,0.46,0.6,1.8
781,A.J. Jenks,C,RCH/SA/CHA,20.719,115,12,11,7,23,30,151,7.855,0.105,0.095,0.06,0.19,0.25,1.29
782,Kyle Rank,RW,POR/RCH,26.966,125,10,14,6,24,30,188,2.195,0.032,0.3,0.275,0.335,0.608,1.48
783,Marc Cavosie,C,BNG/ALB/LE,27.61,93,10,13,7,23,30,133,4.76,0.065,0.15,0.045,0.22,0.265,1.48
784,Brendon Nash,D,HAM,23.461,75,5,13,12,18,30,81,6.17,0.07,0.17,0.16,0.24,0.4,1.08
785,Luke Pither,C,ADK,21.888,106,11,12,7,23,30,110,8.875,0.09,0.125,0.06,0.22,0.28,1.0
786,Tyler Shattock,RW,PEO,21.114,132,10,10,10,20,30,145,6.78,0.075,0.075,0.075,0.15,0.225,1.1
787,Tom Fritsche,LW,LE,22.46,95,10,13,7,23,30,106,6.85,0.105,0.14,0.075,0.24,0.315,1.11
788,Brian Gibbons,LW,WBS,23.551,70,11,11,8,22,30,75,14.67,0.16,0.16,0.11,0.31,0.43,1.07
789,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
790,Ondrej Palat,LW,NOR,20.469,61,9,10,11,19,30,109,8.26,0.15,0.16,0.18,0.31,0.49,1.79
791,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
792,Nick Schaus,D,WOR/SYR,24.453,126,8,11,11,19,30,158,4.962,0.057,0.167,0.108,0.225,0.34,1.142
793,Kevin Quick,D,NOR,22.59,155,1,14,15,15,30,102,0.348,0.002,0.098,0.085,0.1,0.186,0.889
794,Mike Weber,D,POR,21.25,122,6,11,12,17,29,146,3.63,0.04,0.095,0.09,0.135,0.225,1.125
795,Justin Braun,D,WOR,23.846,43,5,14,10,19,29,127,1.18,0.038,0.332,0.3,0.37,0.67,2.532
796,Cody Eakin,C,HER,19.313,47,15,10,4,25,29,112,22.795,0.4,0.115,0.045,0.515,0.565,1.985
797,Josh Meyers,D,ABB,24.273,103,6,13,10,19,29,129,4.655,0.06,0.125,0.095,0.18,0.275,1.26
798,Matt Hendricks,C,LE,27.248,43,14,11,4,25,29,107,13.08,0.33,0.26,0.09,0.58,0.67,2.49
799,Colby Cohen,D,LE/PRO,21.642,121,6,13,10,19,29,193,2.73,0.042,0.158,0.065,0.2,0.268,1.6
800,Cody Goloubef,D,SPR,21.292,98,6,10,13,16,29,122,5.365,0.06,0.1,0.135,0.16,0.295,1.25
801,Randy Rowe,LW,LE,29.516,64,11,13,5,24,29,94,5.99,0.09,0.115,0.042,0.205,0.248,1.255
802,Derek Grant,C,BNG,20.906,74,9,14,6,23,29,138,5.99,0.1,0.23,0.075,0.33,0.405,1.67
803,Kevin Marshall,D,ADK/HER,21.768,216,7,8,14,15,29,196,3.818,0.032,0.032,0.06,0.065,0.125,0.915
804,Sean Curry,D,PHI/ADK,26.882,147,9,11,9,20,29,223,4.03,0.06,0.075,0.055,0.135,0.195,1.515
805,Michael Ratchuk,D,PHI/SYR/ADK/SPR,22.694,134,9,13,7,22,29,164,3.001,0.034,0.031,0.014,0.066,0.08,0.831
806,Brenden Dillon,D,TEX,20.339,86,6,11,12,17,29,127,2.52,0.04,0.07,0.08,0.11,0.19,1.185
807,Carter Bancks,RW,ABB,21.351,93,7,16,6,23,29,125,4.188,0.062,0.143,0.053,0.2,0.255,1.19
808,P.J. Fenton,LW,WOR/RCH,24.056,108,11,11,7,22,29,154,7.355,0.105,0.1,0.07,0.2,0.27,1.44
809,Brian Lashoff,D,GR,20.292,125,9,6,14,15,29,147,4.99,0.076,0.085,0.135,0.156,0.29,1.159
810,Paul Crowder,C,HFD/MCH,25.339,95,12,13,4,25,29,136,2.585,0.038,0.1,0.012,0.138,0.15,1.13
811,Oskars Bartulis,D,PHI/ADK,23.774,132,5,8,16,13,29,146,2.231,0.04,0.034,0.205,0.074,0.279,1.554
812,Cody McCormick,D,POR,26.413,66,17,8,4,25,29,137,12.41,0.26,0.12,0.06,0.38,0.44,2.08
813,Tim Hambly,D,RFD,25.233,79,4,10,15,14,29,73,5.48,0.05,0.13,0.19,0.18,0.37,0.92
814,Eric Gryba,D,BNG,22.66,145,9,8,11,17,28,154,7.652,0.09,0.055,0.068,0.138,0.205,1.148
815,Jamie Rivers,D,CHI,33.504,69,4,13,11,17,28,92,4.35,0.06,0.19,0.16,0.25,0.41,1.33
816,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
817,Jeff Petry,D,SPR/OKC,23.019,51,7,10,11,17,28,103,1.945,0.042,0.33,0.118,0.372,0.492,2.05
818,Ryan Dingle,C,IOW/ADK,24.95,124,16,7,5,23,28,181,8.865,0.125,0.06,0.04,0.18,0.225,1.415
819,Paul Thompson,RW,WBS,22.29,73,11,14,3,25,28,152,9.05,0.16,0.18,0.1,0.335,0.435,1.815
820,Tony Lucia,LW,WOR,23.314,52,9,13,6,22,28,96,10.695,0.148,0.14,0.065,0.292,0.358,1.48
821,Brett Motherwell,D,PRO/BRI/SPR,24.136,84,4,8,16,12,28,93,1.45,0.018,0.205,0.086,0.22,0.306,0.718
822,Michael Latta,C,MIL,19.81,55,14,7,7,21,28,82,9.09,0.135,0.185,0.07,0.32,0.39,1.38
823,Peter Zingoni,C,NOR/HOU,28.634,95,15,8,5,23,28,162,5.028,0.082,0.045,0.028,0.128,0.158,1.475
824,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
825,Karl Stewart,LW,RCH,25.213,72,20,4,4,24,28,124,16.13,0.28,0.06,0.06,0.33,0.39,1.72
826,Tyler Spurgeon,C,SPR/ABB/WBS,22.934,101,8,9,11,17,28,147,5.735,0.075,0.075,0.13,0.15,0.28,1.36
827,Frazer McLaren,LW,WOR,23.006,187,13,11,4,24,28,156,3.865,0.034,0.048,0.018,0.082,0.1,0.689
828,Mat Clark,D,MTB/SYR,20.162,143,3,11,14,14,28,120,1.697,0.018,0.068,0.06,0.082,0.145,1.168
829,Adrian Veideman,D,IOW/PEO,25.926,77,6,11,11,17,28,79,4.055,0.05,0.115,0.085,0.16,0.25,0.765
830,Tomas Vincour,RW,TEX,20.322,66,17,4,7,21,28,137,13.01,0.33,0.07,0.1,0.4,0.5,2.26
831,Wes O'Neill,D,LE/BRI,23.788,141,6,8,14,14,28,89,10.245,0.07,0.048,0.088,0.118,0.202,0.655
832,Joel Chouinard,D,LE,20.938,88,8,14,5,22,27,94,7.545,0.115,0.165,0.06,0.28,0.34,1.14
833,Anton Rodin,RW,CHI,20.816,62,10,6,11,16,27,101,9.9,0.16,0.1,0.18,0.26,0.44,1.63
834,Brian Lee,D,BNG,21.976,68,5,10,12,15,27,146,3.45,0.07,0.155,0.18,0.23,0.405,2.135
835,Jean-Philippe Cote,D,WBS/NOR,27.901,108,5,7,15,12,27,91,5.44,0.045,0.065,0.14,0.11,0.25,0.84
836,Benoit Pouliot,LW,HOU/HAM,22.463,33,10,10,7,20,27,87,10.465,0.315,0.315,0.265,0.635,0.9,3.1
837,Travis Ehrhardt,D,MTB/GR,21.552,138,5,7,15,12,27,144,2.825,0.03,0.038,0.103,0.07,0.172,1.09
838,John Albert,LW,STJ,22.653,64,9,9,9,18,27,134,6.72,0.14,0.14,0.14,0.28,0.42,2.09
839,Ian Schultz,F,HAM,21.11,105,9,13,5,22,27,147,6.005,0.085,0.11,0.045,0.195,0.235,1.375
840,Brett Bellemore,D,ALB/CHA,22.348,228,4,5,18,9,27,173,2.006,0.014,0.024,0.074,0.039,0.111,0.698
841,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
842,Colten Teubert,D,MCH/OKC,21.023,105,6,9,12,15,27,101,5.885,0.055,0.085,0.115,0.14,0.255,0.975
843,Carl Sneep,D,WBS,23.362,101,4,7,16,11,27,88,3.845,0.035,0.07,0.16,0.1,0.265,0.875
844,T.J. Kemp,D,WBS/HAM,27.204,67,2,13,12,15,27,77,2.6,0.03,0.19,0.18,0.22,0.4,1.15
845,Ryan Jones,LW,MIL,24.754,40,17,6,4,23,27,98,16.315,0.395,0.12,0.095,0.515,0.605,2.345
846,Mike Sislo,RW,ALB,23.153,62,9,8,10,17,27,103,4.64,0.075,0.07,0.085,0.145,0.23,1.82
847,Willie Coetzee,RW,GR,20.106,88,11,9,7,20,27,183,4.015,0.09,0.075,0.065,0.17,0.23,2.045
848,Blake Parlett,D,CT,21.841,79,6,8,12,14,26,86,6.86,0.075,0.145,0.16,0.22,0.375,1.145
849,Harry Zolnierczyk,LW,ADK,23.539,55,11,13,2,24,26,148,8.86,0.2,0.2,0.025,0.4,0.425,2.395
850,Stefan Della Rovere,LW,PEO,21.053,135,12,9,5,21,26,174,7.355,0.09,0.065,0.035,0.155,0.19,1.285
851,Tommy Grant,LW,CT,24.546,79,11,11,4,22,26,125,4.825,0.075,0.27,0.03,0.345,0.375,1.575
852,Nick Ross,D,SA/POR,21.844,111,5,9,12,14,26,93,5.68,0.07,0.118,0.13,0.188,0.318,0.942
853,John Moore,D,SPR,20.322,78,6,13,7,19,26,126,8.37,0.135,0.18,0.05,0.315,0.365,1.61
854,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
855,David Marshall,RW,LE/WBS/WOR/RCH/SA,25.632,109,14,5,7,19,26,153,9.308,0.134,0.04,0.082,0.174,0.252,1.431
856,Zack Kassian,RW,RCH,20.641,30,15,6,5,21,26,94,15.96,0.5,0.2,0.17,0.7,0.87,3.13
857,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
858,Lance Bouma,LW,ABB,20.976,92,15,9,2,24,26,170,8.31,0.15,0.1,0.015,0.245,0.26,1.715
859,Justin Falk,D,HOU,21.178,189,6,9,11,15,26,170,3.335,0.035,0.055,0.08,0.095,0.17,1.018
860,Adam Pineault,RW,SYR/RFD,22.317,70,10,8,8,18,26,174,5.75,0.14,0.11,0.11,0.26,0.37,2.49
861,Sergei Kostitsyn,RW,HAM,21.992,32,9,8,9,17,26,64,15.68,0.28,0.25,0.28,0.53,0.81,2.0
862,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
863,Patrick Bordeleau,LW,MIL/LE/ALB/SPR,24.608,199,7,11,8,18,26,96,9.055,0.05,0.064,0.04,0.112,0.149,0.521
864,Ned Lukacevic,LW,PRO/TEX/SA,23.842,100,9,9,8,18,26,114,10.005,0.12,0.135,0.085,0.25,0.332,1.277
865,Matt D'Agostini,RW,HAM,22.398,23,14,9,3,23,26,74,10.94,0.35,0.365,0.075,0.715,0.79,3.265
866,Rob Sirianni,RW,PHI/BNG,24.877,55,14,9,3,23,26,108,12.96,0.25,0.16,0.05,0.42,0.47,1.96
867,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
868,Peter Harrold,D,ALB,28.272,61,5,12,9,17,26,79,6.33,0.08,0.2,0.15,0.28,0.43,1.3
869,Magnus Paajarvi,LW,OKC,20.428,34,7,9,9,16,25,100,7.0,0.21,0.26,0.26,0.47,0.74,2.94
870,Brodie Reid,RW,WOR,22.057,66,10,4,11,14,25,149,6.71,0.15,0.06,0.17,0.21,0.38,2.26
871,Eric Selleck,RW,RCH/SA,23.405,138,10,8,7,18,25,136,7.36,0.07,0.055,0.05,0.13,0.185,0.985
872,Tyler Sloan,D,HER/MIL,29.629,116,3,10,12,13,25,97,1.74,0.015,0.136,0.109,0.151,0.258,0.776
873,Dylan Yeo,D,MTB/HER/OKC,24.292,93,7,8,10,15,25,133,4.686,0.069,0.096,0.095,0.17,0.266,1.328
874,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
875,Tanner House,C,OKC,24.886,74,9,10,6,19,25,94,9.045,0.145,0.38,0.045,0.52,0.56,1.605
876,Jesse Boulerice,RW,LE/WBS,31.35,162,12,7,6,19,25,114,10.285,0.073,0.048,0.035,0.12,0.155,0.7
877,Mattias Tedenby,LW,ALB,21.064,47,9,11,5,20,25,118,7.76,0.21,0.185,0.095,0.395,0.495,2.695
878,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
879,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
880,Theo Peckham,D,SPR,21.348,84,6,6,13,12,25,108,4.41,0.065,0.065,0.155,0.13,0.28,1.265
881,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
882,Adam McQuaid,D,PRO,22.428,110,7,11,7,18,25,116,7.07,0.07,0.105,0.07,0.18,0.25,1.04
