,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1079,Mike Madill,D,HOU,24.354,7,0,0,1,0,1,6,0.0,0.0,0.0,0.14,0.0,0.14,0.86
1080,Zdenek Bahensky,LW,HFD,20.699,13,0,1,0,1,1,13,0.0,0.0,0.08,0.0,0.08,0.08,1.0
1081,Tanner Glass,LW,RCH,22.796,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
1082,Jason Deitsch,C,WBS,26.402,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
1083,Brad Farynuk,D,SYR,24.647,16,0,1,0,1,1,11,0.0,0.0,0.06,0.0,0.06,0.06,0.69
1084,Alexandre Rouleau,D,SA,23.133,25,1,0,0,1,1,26,3.85,0.04,0.0,0.0,0.04,0.04,1.04
1085,Stanislav Chistov,LW,POR,23.415,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1086,Brad Mills,C,LOW,23.371,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
1087,Jason Beckett,D,GR,26.147,4,1,0,0,1,1,1,100.0,0.25,0.0,0.0,0.25,0.25,0.25
1088,Wade Brookbank,LW,WBS/PRO,28.962,43,1,0,0,1,1,32,3.12,0.02,0.0,0.0,0.02,0.02,0.74
1089,Ryan Maki,RW,MIL,21.397,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
1090,Shawn Collymore,C,BNG,23.374,9,1,0,0,1,1,9,11.11,0.11,0.0,0.0,0.11,0.11,1.0
1091,Phil Kessel,C,PRO,18.955,2,1,0,0,1,1,8,12.5,0.5,0.0,0.0,0.5,0.5,4.0
1092,Troy Bodie,LW,HAM,21.638,20,0,1,0,1,1,19,0.0,0.0,0.05,0.0,0.05,0.05,0.95
1093,Ned Lukacevic,LW,MCH,20.592,12,1,0,0,1,1,14,7.14,0.08,0.0,0.0,0.08,0.08,1.17
1094,Radek Smolenak,LW,SPR,19.784,20,0,1,0,1,1,21,0.0,0.0,0.05,0.0,0.05,0.05,1.05
1095,Chanse Fitzpatrick,RW,BNG,22.087,12,1,0,0,1,1,14,7.14,0.08,0.0,0.0,0.08,0.08,1.17
1096,Maxime Boisclair,RW,SPR,21.583,17,1,0,0,1,1,21,4.76,0.06,0.0,0.0,0.06,0.06,1.24
1097,Andrew Alberts,D,PRO,24.211,6,0,1,0,1,1,7,0.0,0.0,0.17,0.0,0.17,0.17,1.17
1098,Joe Talbot,C,PEO,25.397,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
1099,Mark Rooneem,LW,HOU,23.184,8,1,0,0,1,1,8,8.335,0.085,0.0,0.0,0.085,0.085,1.0
1100,Matt Walker,D,PEO,26.44,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
1101,Ed Campbell,D,CLE,30.804,12,0,0,1,0,1,8,0.0,0.0,0.0,0.08,0.0,0.08,0.67
1102,Jeremy Yablonski,RW,MIL,25.487,30,0,0,1,0,1,14,0.0,0.0,0.0,0.03,0.0,0.03,0.47
1103,Patrick Yetman,RW,MTB,25.829,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
1104,Brandon Elliott,LW,SPR,22.522,10,0,0,1,0,1,10,0.0,0.0,0.0,0.1,0.0,0.1,1.0
1105,Patrick Fischer,C,SA,31.026,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
1106,Bryan Young,D,WBS/MIL,20.11,32,0,0,1,0,1,18,0.0,0.0,0.0,0.03,0.0,0.03,0.56
1107,Ross Carlson,LW,PRO,24.565,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
1108,Jon Gleed,D,HAM,22.7,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
1109,Brett Westgarth,D,SYR,24.611,5,0,0,1,0,1,7,0.0,0.0,0.0,0.2,0.0,0.2,1.4
1110,Colin Peters,D,HOU/IOW,24.281,44,0,0,1,0,1,10,0.0,0.0,0.0,0.015,0.0,0.015,0.22
1111,Darin Olver,C,HFD,21.531,6,1,0,0,1,1,8,12.5,0.17,0.0,0.0,0.17,0.17,1.33
1112,Lee Sweatt,D,SA,21.09,11,0,0,1,0,1,4,0.0,0.0,0.0,0.09,0.0,0.09,0.36
1113,Reid Cashman,D,TOR,23.508,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
1114,Victor Uchevatov,D,RCH/MIL,23.096,28,0,1,0,1,1,11,0.0,0.0,0.02,0.0,0.02,0.02,0.335
1115,David Koci,LW,WBS/NOR,24.845,57,0,0,1,0,1,14,0.0,0.0,0.0,0.01,0.0,0.01,0.21
1116,Garrett Burnett,LW,IOW,29.98,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
1117,Patrick Wellar,D,PEO,22.282,26,0,1,0,1,1,16,0.0,0.0,0.025,0.0,0.025,0.025,0.61
1118,Tyson Marsh,D,TOR,21.738,13,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,0.085
1119,Drake Berehowsky,D,SA,33.701,18,0,0,1,0,1,38,0.0,0.0,0.0,0.06,0.0,0.06,2.11
1120,Kenny Roche,C,HFD,22.703,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
1121,Steven Later,D,TOR,21.024,11,0,0,1,0,1,8,0.0,0.0,0.0,0.09,0.0,0.09,0.73
1122,Marco Caprara,LW,PRO,21.254,8,1,0,0,1,1,7,14.29,0.12,0.0,0.0,0.12,0.12,0.88
1123,Ned Havern,LW,SYR/LOW/PRO,23.457,12,0,1,0,1,1,14,0.0,0.0,0.1,0.0,0.1,0.1,1.315
1124,Rob LaLonde,D,LOW/BNG,23.887,10,0,0,1,0,1,5,0.0,0.0,0.0,0.07,0.0,0.07,0.45
1125,Steve Weidlich,D,SA,24.644,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
1126,Jakub Kindl,D,GR,18.596,3,0,0,1,0,1,2,0.0,0.0,0.0,0.33,0.0,0.33,0.67
1127,Benjamin Carpentier,D,ALB,27.259,36,0,0,1,0,1,9,0.0,0.0,0.0,0.03,0.0,0.03,0.25
1128,Ryan Dingle,C,POR,22.448,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
1129,Tyler McGregor,F,CLE,22.377,5,0,1,0,1,1,10,0.0,0.0,0.2,0.0,0.2,0.2,2.0
1130,Sean Brown,D,ALB,28.86,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
1131,Darryl Lloyd,F,CLE,21.597,5,0,1,0,1,1,7,0.0,0.0,0.2,0.0,0.2,0.2,1.4
1132,Brad Bonello,C,GR,21.419,8,0,0,1,0,1,6,0.0,0.0,0.0,0.12,0.0,0.12,0.75
1133,Scott Cameron,LW,POR/SYR/GR,24.43,6,0,0,1,0,1,6,0.0,0.0,0.0,0.17,0.0,0.17,1.0
1134,Dusty Jamieson,LW,BNG,24.307,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
1135,Jody Robinson,D,BRI,26.979,12,0,0,1,0,1,7,0.0,0.0,0.0,0.08,0.0,0.08,0.58
1136,Tim Verbeek,RW,WBS,25.947,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
1137,Brett Scheffelmaier,D,PEO,24.46,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
1138,Matt Kelly,D,MTB,20.482,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
1139,Aaron Schneekloth,D,HOU,27.171,6,0,1,0,1,1,0,0.0,0.0,0.17,0.0,0.17,0.17,0.0
1140,Ben Lovejoy,D,NOR,22.569,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
1141,Josh Soares,F,PEO,24.606,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,Adam Taylor,RW,RCH,22.226,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1143,Hans Benson,RW,PEO,22.987,15,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.07
1144,Derrick McIver,RW,SA,27.215,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1145,Chris Korchinski,C,SA,20.956,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1146,Bryan Esner,RW,PEO,23.261,12,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.17
1147,Lee Green,D,BNG,24.816,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1148,Jim Jackson,D,GR,26.399,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,Cleve Kinley,D,GR,22.673,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1150,Rob Rankin,F,BRI,24.387,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1151,Steve Pinizzotto,RW,HER,22.388,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1152,Steven Birnstill,D,PEO,20.857,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1153,Dusty Collins,C,SPR,21.545,11,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1154,Pat Bateman,F,MIL,24.324,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1155,Tyson Strachan,D,ALB,21.876,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,Sean (P.) Collins,D,HER,22.878,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,Paul Albers,D,HOU,20.918,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1158,Mark Matheson,D,MIL,22.621,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
1159,Pierre-Luc O'Brien,C,POR,24.151,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1160,Zach Tarkir,D,LOW,22.215,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,Shawn Germain,D,HER,23.946,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,Steve Downie,RW,PHI,19.453,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1163,Levi Nelson,C,PRO,18.382,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1164,Richard Clune,LW,IOW,19.393,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1165,Brian Boyle,C,MCH,21.742,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1166,Casey Borer,D,ALB,21.134,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1167,Daniel Rahimi,D,MTB,19.384,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,Andrew MacDonald,D,BRI,20.022,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1169,Sean Sullivan,D,SA,22.465,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
1170,Jordan Owens,C,HFD,20.376,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1171,Danick Bouchard,RW,ALB,20.616,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1172,Petr Pohl,RW,SYR,20.05,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1173,Rene Bourque,LW,NOR,24.764,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1174,Luke Fritshaw,D,MIL,22.199,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,Tom Pyatt,LW,HFD,19.584,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1176,Shawn Weller,LW,BNG,20.189,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1177,Chris Murray,D,PEO,21.72,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,Jonathan Tremblay,RW,WOR,22.536,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,Ryan Constant,D,HFD,21.375,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1180,Frank Littlejohn,RW,SA,31.842,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1181,Jason Jozsa,D,OMA,25.2,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
1182,Geoff Waugh,RW,SPR,18.768,10,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1183,Stephen Margeson,D,SYR,24.786,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,Christian Gaudet,C,SPR,20.252,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1185,Jonathan Lehun,C,RCH,22.563,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1186,Todd Griffith,C,BRI,21.632,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1187,Eric Cairns,D,WBS,32.22,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1188,Sasha Pokulok,D,HER,20.31,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,Chris Cava,D,BNG,25.92,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1190,Viktor Dovgan,D,HER,19.549,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1191,Scott Mifsud,F,WOR,24.562,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1192,Scott Lehman,D,CHI,20.693,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1193,Matt Stefanishion,RW,HER,22.946,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1194,Philippe Plante,D,GR,28.099,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,Tim Sestito,C,WBS,22.048,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1196,Mike Walsh,LW,GR,23.675,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,Aaron Downey,RW,PRO,32.053,15,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.87
1198,B.J. Gaustad,F,IOW,27.354,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,Denis Pederson,C,PEO,31.015,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200,Marek Schwarz,D,PEO,20.458,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,Chad Woollard,F,SA,26.993,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1202,Kyle Wharton,D,SYR,20.537,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1203,Brandin Cote,C,NOR,25.402,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,Steve Ott,C,IOW,24.074,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
1205,Tuomas Mikkonen,LW,IOW,23.478,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,Mark Letestu,C,WBS,21.61,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1207,Jimmy Bonneau,LW,HAM,21.484,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1208,Ryan Bonni,D,OMA,27.573,16,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.69
1209,Mike Ricci,C,SA,34.886,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1210,Mike Watt,LW,GR,30.459,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211,Ronald Petrovicky,RW,WBS,29.58,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
1212,Malcolm MacMillan,C,HER/ALB,24.6,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
1213,James Hiebert,RW,MCH,24.28,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1214,Barret Jackman,D,PEO,25.531,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1215,Jake Ortmeyer,D,SA,28.986,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,Mitch Maunu,D,NOR,20.129,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
1217,Nathan Perrott,RW,TOR,29.769,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1218,Jason Goulet,D,BRI,23.554,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1219,Daniel Widing,C,MIL,24.425,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1220,Stephane Goulet,LW,GR,20.688,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,Steeve Villeneuve,D,OMA,22.029,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1222,Sean Zimmerman,D,ALB/LOW,18.813,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.585
1223,Ladislav Kouba,LW,SA,22.016,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1224,Serge Dube,D,SA,26.092,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1225,Jon Francisco,C,MCH,24.586,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,Tyson Teplitsky,D,SYR,23.612,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1227,Tomas Plekanec,C,HAM,22.875,2,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.5
1228,Cody Blanshan,D,NOR,21.586,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1229,Matt Smith,D,CLE,28.729,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,Jason Marshall,D,POR,34.563,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1231,Mario Larocque,D,BRI,27.395,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1232,Shaun Landolt,C,TOR,20.953,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1233,Chris Mann,D,RCH,26.166,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,Grant McNeill,D,RCH/WBS,22.858,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1235,Kurt Sauer,D,LOW,24.663,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1236,Vladimir Gusev,D,NOR,22.81,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,Greg Barber,RW,MIL/SA,25.306,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1238,Matt Gens,D,MIL,22.588,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1239,Andrei Nazarov,LW,HOU,31.319,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,P.J. Martin,D,LOW,24.562,11,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.82
1241,Trevor Johnson,D,CLE,22.64,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1242,Niklas Kronwall,D,GR,24.674,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1243,Lyon Porter,RW,SYR,24.904,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,Nick Vukovic,D,LOW,25.011,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1245,Jan Vodrazka,D,OMA,28.847,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1246,Dan Murphy,LW,LOW,22.445,4,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.25
1247,Scooter Smith,LW,POR/LOW,24.844,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1248,Bo Cheesman,RW,BNG,24.291,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1249,Sean McAslan,RW,MIL,25.676,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
1250,Dan Tudin,LW,OMA,27.119,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1251,Sergei Durdin,D,BRI,25.706,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1252,Brian Mullally,D,LOW,23.773,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,Justin Sawyer,D,TOR,20.41,15,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.155
1254,Jon   Landry,D,POR,22.377,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,Rory McMahon,C,NOR,23.598,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1256,John Snowden,RW,NOR,23.675,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1257,Rick Kozak,RW,HFD,20.074,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1258,Robin Gomez,LW,HER,23.918,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,Dan Boeser,D,MIL,25.087,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,Steve McLaren,LW,SPR,30.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,Lee Jacobson,D,LOW,23.954,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1262,David Legwand,C,MIL,25.079,3,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1263,Peter Tormey,D,BRI/CLE,25.014,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1264,Gerry Burke,D,PEO/GR,23.696,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1265,Jeremy Stevenson,RW,MIL,31.146,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1266,Brandon Schwartz,F,BNG,24.118,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1267,Phil Cole,D,PHI/MTB,23.526,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1268,Justin Kelly,C,SPR,24.499,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1269,Tyler Hanchuck,D,MCH,23.603,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1270,Yuri Moscevsky,LW,MTB,26.905,12,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1271,Derek Damon,LW,LOW,24.841,3,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1272,Brent Walton,RW,SYR,22.351,19,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.795
1273,Derek Landmesser,D,TOR,30.634,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1274,Alexei Semenov,D,RCH,24.932,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1275,Adam Courchaine,LW,HOU,21.315,10,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.9
1276,A.J. Thelen,D,HOU,19.516,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1277,Justin Vienneau,D,SYR,19.568,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,Brendan Walsh,C,LOW,30.9,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1279,Tyler Butler,D,PEO,26.191,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1280,Robin Big Snake,LW,MIL,21.932,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1281,Derek Joslin,D,CLE/WOR,19.0,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.665
1282,Eric Nelson,D,LOW,26.265,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1283,Mac Faulkner,C,BNG/TOR,22.824,8,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1284,Dustin Kohn,D,BRI,18.618,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1285,Kevin Watters,F,BNG,22.369,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1286,Nate Kiser,D,ALB,23.368,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,Brett Angel,LW,GR,24.381,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,Matt Deschamps,D,CLE,25.397,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,Jason Beatty,D,SA,22.569,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1290,Derek Eastman,D,NOR/IOW,25.643,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1291,Scott Dobben,LW,PEO,22.434,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1292,Gino Guyer,C,PHI,21.922,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1293,Doug Christiansen,F,BNG/HER/BRI/MCH,27.816,12,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.615
1294,Dominic Soucy,RW,BNG,21.213,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
